<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATP,60,20241113,120000,16.5896,16.5896,16.5896,16.5896,17.7279596979,0
ATP,60,20241113,130000,16.4937,16.4937,16.4937,16.4937,208.56423174,0
ATP,60,20241113,150000,16.4937,16.4937,16.4937,16.4937,138.6952141071,0
ATP,60,20241113,160000,16.4458,16.4458,16.4458,16.4458,104.28211587,0
ATP,60,20241113,170000,16.4458,16.4458,16.4458,16.4458,322.2317380383,0
ATP,60,20241114,150000,16.4458,16.6376,16.4458,16.6376,283.6473551664,0
ATP,60,20241114,160000,16.3019,16.6376,16.3019,16.6376,46.9269521415,0
ATP,60,20241115,100000,16.6376,16.6376,16.6376,16.6376,268.0050377859,0
ATP,60,20241115,110000,16.6855,16.6855,16.6855,16.6855,257.5768261989,0
ATP,60,20241115,130000,16.6376,16.6376,16.6376,16.6376,17.7279596979,0
ATP,60,20241118,100000,16.6855,16.6855,16.6855,16.6855,135.566750631,0
ATP,60,20241118,140000,16.6855,16.7814,16.6376,16.6376,752.9168765814001,0
ATP,60,20241119,130000,16.1581,16.5896,16.1581,16.5896,318.0604534035,0
ATP,60,20241119,140000,16.5896,16.5896,16.5896,16.5896,55.2695214111,0
ATP,60,20241119,150000,16.5896,16.5896,16.5896,16.5896,78.2115869025,0
ATP,60,20241120,100000,16.5896,16.5896,16.1581,16.1581,1147.10327457,0
ATP,60,20241120,110000,16.1581,16.1581,16.1581,16.1581,20.856423174,0
ATP,60,20241120,120000,16.5896,16.5896,16.5896,16.5896,83.425692696,0
ATP,60,20241121,100000,16.5896,16.5896,16.5896,16.5896,6.256926952200001,0
ATP,60,20241121,140000,16.5896,16.5896,16.5896,16.5896,10.428211587,0
ATP,60,20241121,150000,16.4937,16.4937,16.4937,16.4937,104.28211587,0
ATP,60,20241121,160000,16.5896,16.5896,16.5896,16.5896,59.440806045900004,0
ATP,60,20241122,100000,16.5896,16.5896,16.5896,16.5896,115.7531486157,0
ATP,60,20241122,120000,16.6855,16.6855,16.6855,16.6855,52.141057935,0
ATP,60,20241125,100000,16.206,16.6855,16.206,16.6855,309.7178841339,0
ATP,60,20241125,120000,16.4937,16.4937,16.4937,16.4937,33.3702770784,0
ATP,60,20241125,150000,16.6855,16.6855,16.6855,16.6855,5.2141057935,0
ATP,60,20241126,100000,16.6376,16.6376,16.6376,16.6376,5.2141057935,0
ATP,60,20241126,140000,16.6376,16.6376,16.6376,16.6376,99.0680100765,0
ATP,60,20241126,160000,16.6376,16.6376,16.6376,16.6376,232.5491183901,0
ATP,60,20241126,170000,16.6376,16.6376,16.6376,16.6376,2043.929471052,0
ATP,60,20241127,130000,16.6855,16.6855,16.6855,16.6855,1.0428211587,0
ATP,60,20241128,110000,16.6855,16.7335,16.4937,16.7335,397.3148614647,0
ATP,60,20241128,140000,16.6855,16.6855,16.6855,16.6855,32363.9546602545,0
ATP,60,20241128,150000,16.7335,16.7335,16.7335,16.7335,5.2141057935,0
ATP,60,20241129,100000,16.7335,16.7335,16.7335,16.7335,12.513853904400001,0
ATP,60,20241129,110000,16.3499,16.3499,16.3499,16.3499,69.8690176329,0
ATP,60,20241129,120000,16.7335,16.7814,16.7335,16.7814,101.1536523939,0
ATP,60,20241129,130000,16.7814,16.7814,16.7814,16.7814,10.428211587,0
ATP,60,20241129,140000,16.7814,16.7814,16.7814,16.7814,20.856423174,0
ATP,60,20241202,100000,16.7814,16.7814,16.7814,16.7814,237.76322418360002,0
ATP,60,20241202,120000,16.7814,16.7814,16.7814,16.7814,177.27959697900002,0
ATP,60,20241202,130000,16.7814,16.8773,16.7814,16.8773,22.9420654914,0
