<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMR,60,20240417,170000,252.182,253.657,251.69,253.657,244.109589048,0
CMR,60,20240418,100000,250.707,254.64,250.707,254.64,558.4006849473001,0
CMR,60,20240418,110000,254.64,256.606,254.64,254.64,324.4623287763,0
CMR,60,20240418,120000,254.64,255.131,251.69,251.69,93.5753424684,0
CMR,60,20240418,130000,251.69,255.131,251.69,251.69,71.198630139,0
CMR,60,20240418,140000,251.69,251.69,251.199,251.199,61.027397262,0
CMR,60,20240418,150000,251.199,251.199,250.707,250.707,43.736301371100005,0
CMR,60,20240418,160000,250.707,250.707,249.232,249.232,185.1164383614,0
CMR,60,20240418,170000,249.232,249.724,249.232,249.724,150.5342465796,0
CMR,60,20240419,100000,246.774,248.741,246.774,246.774,150.5342465796,0
CMR,60,20240419,110000,246.774,248.249,246.283,248.249,132.226027401,0
CMR,60,20240419,120000,248.249,248.249,246.283,246.774,80.35273972830001,0
CMR,60,20240419,130000,246.774,246.774,246.283,246.283,36.6164383572,0
CMR,60,20240419,150000,246.774,248.249,246.774,248.249,55.941780823500004,0
CMR,60,20240419,160000,248.249,248.249,246.283,246.283,129.1746575379,0
CMR,60,20240419,170000,246.283,247.758,246.283,246.283,130.1917808256,0
CMR,60,20240422,100000,246.283,251.69,246.283,248.741,173.9280821967,0
CMR,60,20240422,110000,247.266,250.215,246.774,249.232,72.2157534267,0
CMR,60,20240422,120000,247.758,249.232,246.774,246.774,78.3184931529,0
CMR,60,20240422,130000,248.249,248.249,247.266,247.266,42.7191780834,0
CMR,60,20240422,140000,248.741,248.741,248.741,248.741,9.1541095893,0
CMR,60,20240422,150000,248.741,248.741,248.741,248.741,7.1198630139,0
CMR,60,20240422,160000,249.232,249.232,249.232,249.232,4.0684931508,0
CMR,60,20240422,170000,249.232,250.707,249.232,250.707,100.6952054823,0
CMR,60,20240423,100000,250.707,250.707,246.283,246.283,122.054794524,0
CMR,60,20240423,110000,248.741,248.741,247.266,247.266,47.8047945219,0
CMR,60,20240423,120000,248.741,248.741,247.266,247.266,42.7191780834,0
CMR,60,20240423,130000,247.758,247.758,247.758,247.758,23.393835617100002,0
CMR,60,20240423,140000,247.266,248.249,247.266,248.249,18.3082191786,0
CMR,60,20240423,150000,249.232,249.232,249.232,249.232,1.0171232877,0
CMR,60,20240423,160000,249.232,249.232,245.791,248.741,235.9726027464,0
CMR,60,20240423,170000,248.741,252.673,248.741,252.673,425.1575342586,0
CMR,60,20240424,100000,253.657,253.657,246.774,247.758,214.6130137047,0
CMR,60,20240424,110000,249.232,249.232,246.774,246.774,252.2465753496,0
CMR,60,20240424,120000,246.283,246.283,246.283,246.283,6.1027397262,0
CMR,60,20240424,130000,246.283,246.774,246.283,246.774,39.6678082203,0
CMR,60,20240424,140000,246.774,246.774,244.808,245.791,272.5890411036,0
CMR,60,20240424,150000,245.3,246.774,244.316,246.283,289.8801369945,0
CMR,60,20240424,160000,247.266,247.266,247.266,247.266,8.1369863016,0
CMR,60,20240424,170000,245.791,248.249,244.808,246.774,132.226027401,0
CMR,60,20240425,100000,245.3,245.3,244.808,245.3,143.4143835657,0
CMR,60,20240425,110000,245.3,245.3,244.808,244.808,41.7020547957,0
CMR,60,20240425,120000,244.808,245.791,244.808,245.791,13.2226027401,0
CMR,60,20240425,140000,244.808,244.808,244.808,244.808,5.085616438500001,0
CMR,60,20240425,150000,245.3,245.3,244.316,244.316,36.6164383572,0
CMR,60,20240425,170000,244.316,244.808,244.316,244.808,142.397260278,0
CMR,60,20240426,100000,245.3,245.791,242.842,243.825,136.2945205518,0
CMR,60,20240426,110000,243.825,247.266,243.825,247.266,51.8732876727,0
CMR,60,20240426,130000,245.791,245.791,244.316,244.316,30.513698631,0
CMR,60,20240426,140000,245.3,245.3,243.825,243.825,20.342465754,0
CMR,60,20240426,150000,245.3,245.3,245.3,245.3,18.3082191786,0
CMR,60,20240426,160000,243.825,245.3,243.825,245.3,25.4280821925,0
CMR,60,20240426,170000,244.808,246.283,244.808,246.283,58.9931506866,0
CMR,60,20240429,100000,243.825,243.825,234.485,239.401,1244.9589041448,0
CMR,60,20240429,110000,240.384,241.367,240.384,240.875,171.8938356213,0
CMR,60,20240429,120000,240.875,240.875,240.875,240.875,17.2910958909,0
CMR,60,20240429,130000,240.875,240.875,239.892,240.875,45.7705479465,0
CMR,60,20240429,140000,239.892,240.875,239.892,240.875,25.4280821925,0
CMR,60,20240429,150000,241.367,242.35,241.367,242.35,132.226027401,0
CMR,60,20240429,160000,241.859,241.859,240.384,240.384,13.2226027401,0
CMR,60,20240429,170000,241.367,242.842,240.384,240.384,226.8184931571,0
CMR,60,20240430,100000,240.875,241.859,239.401,241.859,29.4965753433,0
CMR,60,20240430,110000,238.909,239.401,238.909,239.401,30.513698631,0
CMR,60,20240430,120000,239.401,239.401,239.401,239.401,13.2226027401,0
