<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EHG,60,20241016,170000,2.26,2.26,2.26,2.26,120,0
EHG,60,20241017,160000,2.42,2.42,2.42,2.42,5,0
EHG,60,20241018,140000,2.38,2.38,2.38,2.38,5,0
EHG,60,20241018,170000,2.42,2.42,2.42,2.42,5,0
EHG,60,20241021,150000,2.34,2.34,2.34,2.34,5,0
EHG,60,20241021,160000,2.04,2.16,2.04,2.16,4092,0
EHG,60,20241022,100000,2.12,2.12,2.12,2.12,167,0
EHG,60,20241022,170000,2.12,2.12,2.08,2.08,74,0
EHG,60,20241023,120000,2.26,2.26,2.26,2.26,38,0
EHG,60,20241023,140000,2.18,2.18,2.18,2.18,71,0
EHG,60,20241024,100000,2.08,2.08,2.08,2.08,76,0
EHG,60,20241024,110000,2.56,2.56,2.56,2.56,3000,0
EHG,60,20241024,120000,2.52,2.52,2.26,2.48,1177,0
EHG,60,20241024,130000,2.6,2.64,2.6,2.64,700,0
EHG,60,20241024,140000,2.64,2.64,2.26,2.26,2033,0
EHG,60,20241024,170000,2.64,2.64,2.64,2.64,2410,0
EHG,60,20241025,100000,2.68,2.8,2.68,2.8,252,0
EHG,60,20241025,110000,2.7,2.7,2.58,2.58,248,0
EHG,60,20241025,140000,2.62,2.62,2.62,2.62,7,0
EHG,60,20241025,170000,2.6,2.62,2.46,2.62,160,0
EHG,60,20241028,150000,2.56,2.56,2.46,2.46,76,0
EHG,60,20241028,160000,2.7,2.78,2.7,2.78,883,0
EHG,60,20241029,130000,2.8,2.96,2.8,2.96,4500,0
EHG,60,20241029,140000,2.92,2.92,2.92,2.92,4,0
EHG,60,20241029,160000,2.9,2.9,2.84,2.84,5,0
EHG,60,20241029,170000,2.88,2.88,2.84,2.84,12,0
EHG,60,20241030,100000,2.92,3.18,2.92,3.18,300,0
EHG,60,20241030,110000,3.14,3.14,2.72,2.72,71,0
EHG,60,20241030,120000,3.08,3.08,3.08,3.08,8,0
EHG,60,20241030,130000,3.1,3.1,3.1,3.1,16,0
EHG,60,20241030,150000,3.08,3.08,2.92,2.92,9,0
EHG,60,20241030,160000,3.08,3.08,2.7,2.7,1342,0
EHG,60,20241030,170000,2.76,2.76,2.64,2.64,321,0
EHG,60,20241031,100000,2.9,2.9,2.9,2.9,8,0
EHG,60,20241031,110000,2.88,2.88,2.64,2.64,1122,0
EHG,60,20241031,120000,2.62,2.62,2.62,2.62,60,0
EHG,60,20241104,100000,2.6,2.6,2.58,2.58,8,0
EHG,60,20241104,130000,2.52,2.52,2.52,2.52,150,0
EHG,60,20241104,140000,2.5,2.5,2.5,2.5,8,0
EHG,60,20241105,100000,2.6,2.6,2.6,2.6,188,0
EHG,60,20241105,110000,2.7,2.78,2.7,2.78,704,0
EHG,60,20241105,120000,2.78,2.88,2.78,2.88,4156,0
EHG,60,20241105,130000,2.9,2.9,2.82,2.9,1653,0
EHG,60,20241105,150000,2.9,2.9,2.9,2.9,133,0
EHG,60,20241105,170000,2.92,2.92,2.82,2.82,60,0
EHG,60,20241106,100000,2.84,2.84,2.82,2.82,119,0
EHG,60,20241106,110000,2.82,2.82,2.82,2.82,94,0
EHG,60,20241106,120000,2.82,2.82,2.82,2.82,434,0
EHG,60,20241106,150000,2.82,2.82,2.82,2.82,1133,0
EHG,60,20241106,160000,2.82,2.82,2.82,2.82,100,0
EHG,60,20241107,120000,2.82,2.82,2.6,2.6,348,0
EHG,60,20241108,160000,2.84,2.84,2.48,2.48,2500,0
EHG,60,20241108,170000,2.84,2.84,2.84,2.84,120,0
EHG,60,20241112,100000,2.8,2.8,2.5,2.52,1170,0
EHG,60,20241112,110000,2.58,2.72,2.54,2.54,136,0
EHG,60,20241112,120000,2.64,2.74,2.52,2.52,168,0
EHG,60,20241112,140000,2.56,2.56,2.52,2.52,30,0
EHG,60,20241113,120000,2.5,2.5,2.5,2.5,16,0
EHG,60,20241113,130000,2.5,2.5,2.5,2.5,82,0
EHG,60,20241113,140000,2.52,2.52,2.52,2.52,4,0
EHG,60,20241114,170000,2.64,2.64,2.64,2.64,4,0
EHG,60,20241115,130000,2.54,2.54,2.54,2.54,4,0
EHG,60,20241120,120000,2.52,2.52,2.52,2.52,4,0
EHG,60,20241120,170000,2.62,2.62,2.62,2.62,4,0
EHG,60,20241122,100000,2.4,2.4,2.4,2.4,318,0
EHG,60,20241122,110000,2.4,2.4,2.4,2.4,42,0
EHG,60,20241122,170000,2.58,2.58,2.58,2.58,66,0
EHG,60,20241126,100000,2.48,2.48,2.48,2.48,99,0
EHG,60,20241126,150000,2.48,2.48,2.48,2.48,5965,0
EHG,60,20241127,100000,2.26,2.26,2.26,2.26,487,0
EHG,60,20241127,120000,2.34,2.34,2.24,2.24,10,0
EHG,60,20241127,150000,2.32,2.32,2.32,2.32,5,0
EHG,60,20241127,160000,2.24,2.24,2.24,2.24,300,0
EHG,60,20241127,170000,2.48,2.48,2.48,2.48,1000,0
EHG,60,20241128,110000,2.42,2.42,2.42,2.42,5,0
EHG,60,20241203,170000,2.52,2.52,2.4,2.4,135,0
EHG,60,20241204,130000,2.4,2.56,2.4,2.56,174,0
EHG,60,20241204,140000,2.56,2.56,2.56,2.56,5826,0
EHG,60,20241204,150000,2.56,2.56,2.56,2.56,4247,0
EHG,60,20241204,160000,2.34,2.34,2.34,2.34,1000,0
EHG,60,20241205,170000,2.3,2.34,2.3,2.3,1000,0
EHG,60,20241206,120000,2.3,2.3,2.3,2.3,2322,0
EHG,60,20241206,130000,2.3,2.3,2.3,2.3,1186,0
EHG,60,20241209,100000,2.3,2.3,2.3,2.3,570,0
EHG,60,20241209,120000,2.3,2.3,2.3,2.3,700,0
EHG,60,20241209,170000,2.26,2.26,2.26,2.26,210,0
EHG,60,20241211,110000,2.24,2.26,2.24,2.26,12,0
EHG,60,20241211,140000,2.16,2.16,2.16,2.16,5,0
EHG,60,20241211,150000,2.26,2.26,2.26,2.26,5,0
EHG,60,20241216,110000,2.08,2.08,2.08,2.08,1779,0
EHG,60,20241216,120000,2.08,2.08,2.08,2.08,1000,0
EHG,60,20241216,130000,2.08,2.08,2.04,2.04,7723,0
EHG,60,20241217,120000,2.1,2.1,2.02,2.02,13,0
EHG,60,20241217,140000,2.02,2.02,2.02,2.02,18,0
EHG,60,20241218,100000,2.02,2.02,2.02,2.02,1032,0
EHG,60,20241218,110000,2.02,2.02,2.02,2.02,20,0
EHG,60,20241218,130000,2,2,1.9,1.9,141,0
EHG,60,20241218,150000,1.94,1.94,1.82,1.9,1091,0
EHG,60,20241218,170000,2.02,2.02,2.02,2.02,500,0
EHG,60,20241220,160000,1.9,2.02,1.9,2.02,1424,0
EHG,60,20241223,110000,2.02,2.02,2.02,2.02,647,0
EHG,60,20241223,140000,2.06,2.06,2.06,2.06,6,0
EHG,60,20241223,150000,2.04,2.04,2.04,2.04,14,0
EHG,60,20241223,160000,2.02,2.02,2.02,2.02,962,0
EHG,60,20241223,170000,2.02,2.02,2.02,2.02,690,0
EHG,60,20241227,100000,2.06,2.06,2.06,2.06,10,0
EHG,60,20241227,110000,1.98,2.06,1.98,2.06,11,0
EHG,60,20241227,130000,1.98,1.98,1.98,1.98,619,0
EHG,60,20241227,140000,1.9,1.9,1.9,1.9,12,0
EHG,60,20241227,150000,1.9,1.9,1.9,1.9,704,0
EHG,60,20241230,110000,2.28,2.28,2.28,2.28,2218,0
EHG,60,20241230,120000,2.28,2.28,2.22,2.28,520,0
EHG,60,20241230,130000,2.08,2.08,2.08,2.08,5,0
EHG,60,20241230,160000,2.06,2.28,2.06,2.28,306,0
EHG,60,20241230,170000,2.1,2.1,2.1,2.1,365,0
EHG,60,20250102,100000,2.3,2.3,2.3,2.3,10,0
EHG,60,20250102,110000,2.3,2.3,2.3,2.3,40,0
EHG,60,20250102,140000,2.3,2.3,2.06,2.06,50,0
EHG,60,20250102,150000,2.06,2.06,2,2,450,0
EHG,60,20250103,110000,2.2,2.28,2.2,2.26,3953,0
EHG,60,20250103,120000,2.2,2.2,2.2,2.2,688,0
EHG,60,20250103,130000,2.28,2.4,2.28,2.4,2098,0
EHG,60,20250103,140000,2.4,2.4,2.4,2.4,1788,0
EHG,60,20250103,150000,2.38,2.4,2.22,2.4,190,0
EHG,60,20250103,160000,2.4,2.42,2.4,2.42,1171,0
EHG,60,20250103,170000,2.4,2.46,2.4,2.46,1913,0
EHG,60,20250107,100000,2.52,2.78,2.52,2.78,2987,0
EHG,60,20250107,110000,2.78,3.02,2.76,2.98,5920,0
EHG,60,20250107,120000,2.94,3,2.58,3,6110,0
EHG,60,20250107,130000,3,3.02,3,3.02,710,0
EHG,60,20250107,140000,2.82,2.9,2.82,2.9,95,0
EHG,60,20250107,150000,2.9,3,2.78,3,1763,0
EHG,60,20250107,160000,2.82,3,2.76,3,1067,0
EHG,60,20250108,100000,2.9,3.16,2.8,3.16,2990,0
EHG,60,20250108,110000,3.16,3.18,3.16,3.18,690,0
EHG,60,20250108,120000,3.18,3.18,3.18,3.18,10,0
EHG,60,20250108,140000,3.16,3.18,3.16,3.18,3500,0
EHG,60,20250108,150000,3.36,3.38,3.36,3.38,1002,0
EHG,60,20250108,160000,3.34,3.38,3.34,3.38,506,0
EHG,60,20250108,170000,3.3,3.3,3,3.28,527,0
EHG,60,20250109,100000,3.28,3.48,3.26,3.48,602,0
EHG,60,20250109,110000,3.46,3.48,2.98,2.98,1070,0
EHG,60,20250109,120000,2.98,3.16,2.96,3.16,1524,0
EHG,60,20250109,130000,2.92,3,2.82,3,2557,0
EHG,60,20250109,140000,2.72,2.98,2.72,2.98,899,0
EHG,60,20250109,160000,2.98,3.14,2.96,3.14,324,0
EHG,60,20250109,170000,3.08,3.36,3.04,3.36,1581,0
EHG,60,20250113,100000,3.36,3.48,3.36,3.44,1180,0
EHG,60,20250113,110000,3.42,3.46,3.42,3.46,894,0
EHG,60,20250113,120000,3.46,3.48,3.46,3.48,416,0
EHG,60,20250113,130000,3.48,3.48,3.48,3.48,2000,0
EHG,60,20250113,140000,3.44,3.44,3.44,3.44,228,0
EHG,60,20250113,150000,3.42,3.48,3.42,3.48,273,0
EHG,60,20250114,100000,3.48,3.48,3.48,3.48,11,0
EHG,60,20250114,120000,3.44,3.44,3.14,3.44,104,0
EHG,60,20250114,130000,3.14,3.4,3.14,3.4,511,0
