<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KCH,60,20241128,100000,1.13,1.13,1.1,1.13,1260,0
KCH,60,20241128,110000,1.1,1.12,1.1,1.12,7328,0
KCH,60,20241128,120000,1.12,1.12,1.1,1.1,7495,0
KCH,60,20241128,130000,1.1,1.1,1.1,1.1,1484,0
KCH,60,20241128,140000,1.09,1.13,1.09,1.13,7883,0
KCH,60,20241128,150000,1.13,1.13,1.13,1.13,4168,0
KCH,60,20241128,160000,1.12,1.12,1.1,1.11,1873,0
KCH,60,20241128,170000,1.12,1.12,1.12,1.12,2470,0
KCH,60,20241129,100000,1.12,1.12,1.1,1.1,103,0
KCH,60,20241129,110000,1.1,1.1,1.06,1.08,20629,0
KCH,60,20241129,120000,1.08,1.08,1.08,1.08,220,0
KCH,60,20241129,130000,1.09,1.09,1.07,1.07,922,0
KCH,60,20241129,140000,1.07,1.07,1.07,1.07,1500,0
KCH,60,20241129,150000,1.07,1.07,1.07,1.07,300,0
KCH,60,20241129,160000,1.09,1.1,1.09,1.1,10026,0
KCH,60,20241129,170000,1.09,1.1,1.07,1.07,13041,0
KCH,60,20241202,100000,1.06,1.12,1.05,1.07,18419,0
KCH,60,20241202,110000,1.09,1.09,1.09,1.09,115,0
KCH,60,20241202,120000,1.08,1.08,1.07,1.07,3551,0
KCH,60,20241202,130000,1.07,1.07,1.05,1.05,6506,0
KCH,60,20241202,140000,1.05,1.05,1.02,1.03,22256,0
KCH,60,20241202,150000,1.03,1.04,1.01,1.04,8606,0
KCH,60,20241202,160000,1.04,1.04,1.04,1.04,138,0
KCH,60,20241202,170000,1.03,1.03,0.99,1.02,10897,0
KCH,60,20241203,100000,1.04,1.04,0.995,1,14196,0
KCH,60,20241203,110000,1.01,1.01,1,1,1046,0
KCH,60,20241203,120000,1,1,0.99,0.99,4597,0
KCH,60,20241203,130000,0.985,0.985,0.96,0.96,7476,0
KCH,60,20241203,140000,0.98,0.985,0.98,0.985,2253,0
KCH,60,20241203,150000,0.975,0.975,0.95,0.95,15052,0
KCH,60,20241203,160000,0.965,0.98,0.95,0.98,8566,0
KCH,60,20241203,170000,0.955,0.97,0.94,0.97,12901,0
KCH,60,20241204,100000,0.99,0.99,0.895,0.895,39475,0
KCH,60,20241204,110000,0.87,0.97,0.865,0.945,73294,0
KCH,60,20241204,120000,0.925,0.935,0.925,0.935,1820,0
KCH,60,20241204,130000,0.935,0.935,0.875,0.9,33215,0
KCH,60,20241204,140000,0.905,0.915,0.89,0.9,10147,0
KCH,60,20241204,150000,0.895,0.9,0.885,0.895,8287,0
KCH,60,20241204,160000,0.895,0.9,0.865,0.89,18645,0
KCH,60,20241204,170000,0.885,1.07,0.88,1.05,174422,0
KCH,60,20241205,100000,0.99,1.08,0.99,1.07,59588,0
KCH,60,20241205,110000,1.06,1.08,0.945,0.99,98263,0
KCH,60,20241205,120000,0.99,0.99,0.965,0.965,7814,0
KCH,60,20241205,130000,0.975,0.975,0.97,0.975,4001,0
KCH,60,20241205,140000,0.985,1,0.98,1,5906,0
KCH,60,20241205,150000,0.99,1.02,0.975,1.02,17794,0
KCH,60,20241205,160000,0.995,1.01,0.985,1.01,1409,0
KCH,60,20241205,170000,0.99,1,0.97,1,5580,0
KCH,60,20241206,100000,0.995,0.995,0.95,0.965,7762,0
KCH,60,20241206,110000,0.945,0.97,0.945,0.97,4365,0
KCH,60,20241206,120000,0.965,0.965,0.945,0.95,2268,0
KCH,60,20241206,130000,0.95,0.95,0.91,0.915,32640,0
KCH,60,20241206,140000,0.935,0.935,0.91,0.91,13898,0
KCH,60,20241206,150000,0.91,0.94,0.91,0.94,5232,0
KCH,60,20241206,160000,0.92,0.925,0.92,0.925,5533,0
KCH,60,20241206,170000,0.925,0.93,0.915,0.92,10473,0
KCH,60,20241209,100000,0.91,0.91,0.86,0.865,26199,0
KCH,60,20241209,110000,0.885,0.89,0.865,0.88,5318,0
KCH,60,20241209,120000,0.865,0.89,0.86,0.88,11549,0
KCH,60,20241209,130000,0.89,0.89,0.89,0.89,1807,0
KCH,60,20241209,140000,0.88,0.88,0.88,0.88,2922,0
KCH,60,20241209,150000,0.87,0.87,0.87,0.87,633,0
KCH,60,20241209,160000,0.88,0.88,0.855,0.855,3031,0
KCH,60,20241209,170000,0.855,0.855,0.82,0.85,19119,0
KCH,60,20241210,100000,0.84,0.84,0.805,0.83,15472,0
KCH,60,20241210,110000,0.83,0.83,0.79,0.82,21549,0
KCH,60,20241210,120000,0.8,0.82,0.8,0.82,3785,0
KCH,60,20241210,130000,0.815,0.82,0.775,0.79,9675,0
KCH,60,20241210,140000,0.79,0.85,0.79,0.825,73623,0
KCH,60,20241210,150000,0.83,0.845,0.805,0.83,7732,0
KCH,60,20241210,160000,0.83,0.835,0.83,0.835,3032,0
KCH,60,20241210,170000,0.82,0.835,0.795,0.835,4053,0
KCH,60,20241211,100000,0.825,0.825,0.8,0.82,2145,0
KCH,60,20241211,110000,0.82,0.825,0.82,0.825,570,0
KCH,60,20241211,120000,0.825,0.825,0.825,0.825,700,0
KCH,60,20241211,130000,0.82,0.82,0.82,0.82,17,0
KCH,60,20241211,140000,0.82,0.82,0.82,0.82,150,0
KCH,60,20241211,150000,0.82,0.82,0.82,0.82,14,0
KCH,60,20241211,160000,0.8,0.815,0.79,0.815,4578,0
KCH,60,20241211,170000,0.815,0.815,0.815,0.815,2228,0
KCH,60,20241212,100000,0.82,0.82,0.79,0.82,4333,0
KCH,60,20241212,120000,0.81,0.81,0.765,0.785,12272,0
KCH,60,20241212,130000,0.765,0.785,0.755,0.785,750,0
KCH,60,20241212,140000,0.785,0.785,0.78,0.78,700,0
KCH,60,20241212,150000,0.765,0.78,0.765,0.78,64,0
KCH,60,20241212,160000,0.765,0.78,0.765,0.78,203,0
KCH,60,20241212,170000,0.77,0.78,0.77,0.775,4802,0
KCH,60,20241213,100000,0.775,0.775,0.75,0.75,2630,0
KCH,60,20241213,110000,0.76,0.76,0.76,0.76,2673,0
KCH,60,20241213,140000,0.75,0.775,0.75,0.77,4185,0
KCH,60,20241213,150000,0.755,0.77,0.74,0.745,10244,0
KCH,60,20241213,160000,0.745,0.755,0.74,0.75,7023,0
KCH,60,20241213,170000,0.74,0.745,0.71,0.745,9008,0
KCH,60,20241216,100000,0.76,0.76,0.71,0.72,19625,0
KCH,60,20241216,110000,0.715,0.735,0.71,0.725,8955,0
KCH,60,20241216,120000,0.725,0.725,0.7,0.7,5243,0
KCH,60,20241216,130000,0.705,0.715,0.705,0.705,4465,0
KCH,60,20241216,140000,0.705,0.71,0.705,0.71,3879,0
KCH,60,20241216,150000,0.705,0.705,0.705,0.705,10569,0
KCH,60,20241216,160000,0.7,0.71,0.7,0.7,5818,0
KCH,60,20241216,170000,0.685,0.75,0.685,0.7,52505,0
KCH,60,20241217,100000,0.695,0.81,0.695,0.765,50285,0
KCH,60,20241217,110000,0.75,0.83,0.75,0.8,90109,0
KCH,60,20241217,120000,0.79,0.83,0.785,0.83,38204,0
KCH,60,20241217,130000,0.83,0.835,0.79,0.825,54292,0
KCH,60,20241217,140000,0.825,0.83,0.8,0.83,18183,0
KCH,60,20241217,150000,0.83,0.835,0.815,0.835,8806,0
KCH,60,20241217,160000,0.87,0.87,0.835,0.87,35499,0
KCH,60,20241217,170000,0.88,0.91,0.88,0.91,55353,0
KCH,60,20241218,100000,0.985,1.16,0.94,1.07,235368,0
KCH,60,20241218,110000,1.07,1.12,1.04,1.1,35607,0
KCH,60,20241218,120000,1.09,1.13,1,1.04,157400,0
KCH,60,20241218,130000,1.06,1.11,1.06,1.08,16611,0
KCH,60,20241218,140000,1.08,1.09,1.08,1.09,14631,0
KCH,60,20241218,150000,1.09,1.12,1.07,1.07,42085,0
KCH,60,20241218,160000,1.1,1.1,1.03,1.03,30563,0
KCH,60,20241218,170000,1.03,1.05,1,1.03,39599,0
KCH,60,20241219,100000,1.03,1.07,0.93,0.965,67126,0
KCH,60,20241219,110000,0.96,0.99,0.96,0.98,9655,0
KCH,60,20241219,120000,0.98,0.99,0.945,0.945,6050,0
KCH,60,20241219,130000,0.945,0.945,0.92,0.94,21245,0
KCH,60,20241219,140000,0.94,0.96,0.94,0.95,4934,0
KCH,60,20241219,150000,0.95,0.975,0.94,0.97,7900,0
KCH,60,20241219,160000,0.955,0.97,0.94,0.94,6711,0
KCH,60,20241219,170000,0.96,0.96,0.92,0.94,5323,0
KCH,60,20241220,100000,0.94,0.97,0.865,0.93,42167,0
KCH,60,20241220,110000,0.97,0.97,0.93,0.97,1531,0
KCH,60,20241220,120000,0.94,0.94,0.865,0.865,34732,0
KCH,60,20241220,130000,0.87,0.87,0.86,0.86,4087,0
KCH,60,20241220,140000,0.88,0.88,0.86,0.86,1744,0
KCH,60,20241220,150000,0.88,0.88,0.86,0.86,1768,0
KCH,60,20241220,160000,0.875,0.89,0.875,0.89,6801,0
KCH,60,20241220,170000,0.885,0.945,0.875,0.935,26468,0
KCH,60,20241223,100000,0.93,0.93,0.85,0.9,23645,0
KCH,60,20241223,110000,0.9,0.9,0.9,0.9,1050,0
KCH,60,20241223,120000,0.895,0.895,0.885,0.885,2195,0
KCH,60,20241223,130000,0.885,0.885,0.885,0.885,640,0
KCH,60,20241223,140000,0.895,0.905,0.87,0.87,6067,0
KCH,60,20241223,150000,0.88,0.88,0.87,0.87,4800,0
KCH,60,20241223,160000,0.87,0.87,0.87,0.87,6030,0
KCH,60,20241223,170000,0.89,0.89,0.86,0.86,1708,0
KCH,60,20241227,100000,0.85,0.9,0.85,0.9,3550,0
KCH,60,20241227,110000,0.865,0.865,0.865,0.865,52,0
KCH,60,20241227,120000,0.865,0.865,0.865,0.865,4032,0
KCH,60,20241227,130000,0.89,0.89,0.89,0.89,1700,0
KCH,60,20241227,140000,0.87,0.87,0.855,0.855,2459,0
KCH,60,20241227,150000,0.86,0.87,0.855,0.87,1989,0
KCH,60,20241227,160000,0.865,0.865,0.855,0.865,787,0
KCH,60,20241227,170000,0.85,0.85,0.85,0.85,11020,0
KCH,60,20241230,100000,0.8,0.83,0.77,0.8,84360,0
KCH,60,20241230,110000,0.8,0.8,0.78,0.78,16361,0
KCH,60,20241230,120000,0.79,0.8,0.78,0.78,24645,0
KCH,60,20241230,130000,0.795,0.8,0.795,0.8,8612,0
KCH,60,20241230,140000,0.8,0.815,0.795,0.815,2436,0
KCH,60,20241230,150000,0.8,0.8,0.785,0.79,8639,0
KCH,60,20241230,160000,0.79,0.8,0.78,0.785,4606,0
KCH,60,20241230,170000,0.795,0.8,0.785,0.795,8878,0
KCH,60,20250102,100000,0.785,0.795,0.745,0.78,11508,0
KCH,60,20250102,110000,0.765,0.795,0.765,0.795,8429,0
KCH,60,20250102,120000,0.79,0.79,0.78,0.79,2116,0
KCH,60,20250102,130000,0.79,0.795,0.78,0.795,3419,0
KCH,60,20250102,140000,0.795,0.795,0.795,0.795,1380,0
KCH,60,20250102,150000,0.795,0.795,0.765,0.79,13839,0
KCH,60,20250102,160000,0.78,0.79,0.76,0.79,21636,0
KCH,60,20250102,170000,0.79,0.86,0.79,0.825,43706,0
KCH,60,20250103,100000,0.83,0.88,0.78,0.84,23703,0
KCH,60,20250103,110000,0.84,0.86,0.8,0.825,22237,0
KCH,60,20250103,120000,0.83,0.835,0.825,0.835,2963,0
KCH,60,20250103,130000,0.835,0.85,0.82,0.825,562,0
KCH,60,20250103,140000,0.85,0.87,0.83,0.85,22976,0
KCH,60,20250103,150000,0.86,0.86,0.85,0.85,12044,0
KCH,60,20250103,160000,0.85,0.855,0.85,0.855,1540,0
KCH,60,20250103,170000,0.84,0.855,0.825,0.825,5831,0
KCH,60,20250107,100000,0.825,0.985,0.825,0.98,106300,0
KCH,60,20250107,110000,0.955,0.995,0.955,0.995,55105,0
KCH,60,20250107,120000,1.08,1.09,1.05,1.09,117574,0
KCH,60,20250107,130000,1.09,1.09,1.04,1.09,100610,0
KCH,60,20250107,140000,1.08,1.09,1.08,1.09,4052,0
KCH,60,20250108,100000,1.2,1.21,1.01,1.08,220953,0
KCH,60,20250108,110000,1.1,1.11,1.04,1.05,15146,0
KCH,60,20250108,120000,1.04,1.06,1,1.04,19694,0
KCH,60,20250108,130000,1.02,1.05,1.02,1.04,8552,0
KCH,60,20250108,140000,1.04,1.04,1,1.02,26020,0
KCH,60,20250108,150000,1.02,1.02,0.98,0.985,43535,0
KCH,60,20250108,160000,0.985,1,0.975,0.975,34403,0
KCH,60,20250108,170000,0.975,0.975,0.97,0.97,7246,0
KCH,60,20250109,100000,1,1.08,0.965,1.04,56727,0
KCH,60,20250109,110000,1.07,1.21,1.04,1.2,148048,0
KCH,60,20250110,100000,1.42,1.48,1.25,1.28,459252,0
KCH,60,20250110,110000,1.28,1.34,1.25,1.34,103969,0
KCH,60,20250110,120000,1.33,1.34,1.27,1.3,65925,0
KCH,60,20250110,130000,1.31,1.32,1.27,1.31,29240,0
KCH,60,20250110,140000,1.29,1.3,1.27,1.29,31143,0
KCH,60,20250110,150000,1.29,1.4,1.28,1.39,153725,0
KCH,60,20250110,160000,1.39,1.39,1.33,1.38,36145,0
KCH,60,20250110,170000,1.38,1.4,1.31,1.32,76547,0
KCH,60,20250113,100000,1.3,1.33,1.23,1.26,43226,0
KCH,60,20250113,110000,1.26,1.31,1.24,1.28,35266,0
KCH,60,20250113,120000,1.28,1.29,1.24,1.27,39753,0
KCH,60,20250113,130000,1.25,1.25,1.21,1.22,33217,0
KCH,60,20250113,140000,1.22,1.22,1.1,1.15,174826,0
KCH,60,20250113,150000,1.15,1.22,1.15,1.2,60654,0
KCH,60,20250113,160000,1.2,1.23,1.2,1.2,27651,0
KCH,60,20250113,170000,1.21,1.22,1.19,1.19,9701,0
KCH,60,20250114,100000,1.2,1.41,1.1,1.35,313543,0
KCH,60,20250114,110000,1.35,1.45,1.35,1.41,220599,0
KCH,60,20250114,120000,1.4,1.42,1.32,1.32,75518,0
KCH,60,20250114,130000,1.33,1.4,1.32,1.36,70562,0
