<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPD,60,20241127,120000,1.63,1.63,1.63,1.63,670,0
CPD,60,20241127,160000,1.77,1.77,1.77,1.77,1,0
CPD,60,20241128,120000,1.72,1.72,1.72,1.72,2000,0
CPD,60,20241128,160000,1.62,1.62,1.62,1.62,1,0
CPD,60,20241129,120000,1.62,1.62,1.62,1.62,2172,0
CPD,60,20241129,160000,1.69,1.69,1.69,1.69,50,0
CPD,60,20241202,120000,1.75,1.75,1.75,1.75,4413,0
CPD,60,20241202,160000,1.75,1.75,1.75,1.75,100,0
CPD,60,20241203,120000,1.815,1.815,1.815,1.815,497,0
CPD,60,20241204,160000,1.75,1.75,1.7,1.7,2561,0
CPD,60,20241205,120000,1.75,1.75,1.75,1.75,4000,0
CPD,60,20241205,160000,1.845,1.845,1.845,1.845,3704,0
CPD,60,20241206,120000,1.8,1.8,1.8,1.8,1000,0
CPD,60,20241206,160000,1.85,1.85,1.85,1.85,2000,0
CPD,60,20241209,120000,1.84,1.84,1.84,1.84,995,0
CPD,60,20241209,160000,1.84,1.84,1.84,1.84,1005,0
CPD,60,20241211,120000,1.8,1.8,1.795,1.795,4201,0
CPD,60,20241211,160000,1.7,1.7,1.7,1.7,4000,0
CPD,60,20241212,120000,1.7,1.7,1.7,1.7,100,0
CPD,60,20241212,160000,1.7,1.7,1.7,1.7,1000,0
CPD,60,20241216,120000,1.7,1.7,1.7,1.7,2570,0
CPD,60,20241216,160000,1.7,1.7,1.7,1.7,1000,0
CPD,60,20241217,120000,1.65,1.65,1.65,1.65,751,0
CPD,60,20241217,160000,1.65,1.65,1.65,1.65,1338,0
CPD,60,20241218,120000,1.65,1.65,1.65,1.65,12,0
CPD,60,20241218,160000,1.65,1.65,1.65,1.65,4588,0
CPD,60,20241219,120000,1.65,1.65,1.65,1.65,1032,0
CPD,60,20241219,160000,1.65,1.65,1.65,1.65,5100,0
CPD,60,20241220,120000,1.66,1.66,1.66,1.66,750,0
CPD,60,20241220,160000,1.7,1.7,1.7,1.7,908,0
CPD,60,20241223,120000,1.7,1.7,1.7,1.7,2630,0
CPD,60,20241223,160000,1.65,1.65,1.65,1.65,5118,0
CPD,60,20241227,120000,1.65,1.65,1.65,1.65,5330,0
CPD,60,20241227,160000,1.65,1.65,1.65,1.65,6000,0
CPD,60,20241230,120000,1.55,1.55,1.55,1.55,11870,0
CPD,60,20241230,160000,1.55,1.55,1.55,1.55,1080,0
CPD,60,20250102,100000,1.55,1.55,1.55,1.55,2448,0
CPD,60,20250102,120000,1.55,1.55,1.55,1.55,1200,0
CPD,60,20250102,170000,1.55,1.55,1.55,1.55,200,0
CPD,60,20250103,110000,1.55,1.6,1.55,1.6,1222,0
CPD,60,20250103,160000,1.5,1.5,1.5,1.5,80,0
CPD,60,20250103,170000,1.6,1.6,1.5,1.5,5640,0
CPD,60,20250107,110000,1.45,1.45,1.45,1.45,3000,0
CPD,60,20250108,150000,1.5,1.5,1.5,1.5,1200,0
CPD,60,20250108,160000,1.5,1.5,1.5,1.5,10,0
CPD,60,20250109,100000,1.5,1.5,1.5,1.5,130,0
CPD,60,20250109,130000,1.5,1.5,1.5,1.5,798,0
CPD,60,20250117,100000,1.5,1.5,1.5,1.5,50,0
CPD,60,20250117,150000,1.41,1.41,1.41,1.41,100,0
CPD,60,20250117,170000,1.5,1.5,1.5,1.5,3950,0
CPD,60,20250120,100000,1.42,1.42,1.42,1.42,45,0
CPD,60,20250120,120000,1.5,1.5,1.5,1.5,2400,0
CPD,60,20250120,130000,1.5,1.5,1.5,1.5,1400,0
CPD,60,20250120,170000,1.5,1.5,1.5,1.5,2500,0
CPD,60,20250121,110000,1.5,1.5,1.5,1.5,1,0
CPD,60,20250121,120000,1.56,1.65,1.56,1.65,13456,0
CPD,60,20250121,130000,1.65,1.65,1.65,1.65,2730,0
CPD,60,20250121,140000,1.7,1.8,1.7,1.8,14955,0
CPD,60,20250122,160000,2.43,2.67,2.41,2.67,30830,0
CPD,60,20250122,170000,2.67,2.67,2.67,2.67,12462,0
CPD,60,20250123,100000,2.67,2.76,2.41,2.6,27838,0
CPD,60,20250123,110000,2.6,2.6,2.25,2.4,7902,0
CPD,60,20250123,120000,2.4,2.6,2.4,2.42,11567,0
CPD,60,20250123,130000,2.42,2.5,2.4,2.5,11030,0
CPD,60,20250123,140000,2.51,2.51,2.5,2.5,1000,0
CPD,60,20250123,150000,2.5,2.5,2.46,2.46,2700,0
CPD,60,20250123,160000,2.5,2.59,2.5,2.59,4290,0
CPD,60,20250123,170000,2.59,2.59,2.5,2.5,1659,0
CPD,60,20250124,100000,2.5,2.5,2.5,2.5,540,0
CPD,60,20250124,110000,2.5,2.75,2.5,2.63,8978,0
CPD,60,20250124,130000,2.88,2.9,2.72,2.9,16660,0
CPD,60,20250124,140000,2.95,3.02,2.95,3.02,8858,0
CPD,60,20250124,170000,3.02,3.02,3.02,3.02,6193,0
CPD,60,20250127,100000,3.02,3.1,2.76,2.88,15312,0
CPD,60,20250127,110000,2.89,2.9,2.86,2.9,894,0
CPD,60,20250127,120000,2.84,2.84,2.84,2.84,200,0
CPD,60,20250127,130000,2.82,2.98,2.81,2.98,5202,0
CPD,60,20250127,140000,2.98,3.1,2.86,3.1,17679,0
CPD,60,20250127,150000,3.1,3.2,3,3.13,10491,0
CPD,60,20250127,160000,2.9,2.9,2.73,2.8,17255,0
CPD,60,20250127,170000,2.78,3.02,2.78,3.02,2766,0
CPD,60,20250128,100000,2.86,3.02,2.84,2.9,9881,0
CPD,60,20250128,110000,2.9,2.9,2.74,2.74,1669,0
CPD,60,20250128,120000,2.9,2.96,2.9,2.96,3910,0
CPD,60,20250128,130000,2.96,2.96,2.96,2.96,980,0
CPD,60,20250128,140000,2.9,2.9,2.9,2.9,4100,0
CPD,60,20250128,150000,2.9,2.9,2.9,2.9,150,0
CPD,60,20250128,160000,2.82,2.82,2.82,2.82,2000,0
CPD,60,20250129,100000,2.82,2.82,2.8,2.82,1283,0
CPD,60,20250129,120000,2.78,2.78,2.78,2.78,500,0
CPD,60,20250129,150000,2.8,2.8,2.8,2.8,2200,0
CPD,60,20250130,100000,2.74,2.74,2.74,2.74,3,0
CPD,60,20250130,110000,2.74,2.74,2.74,2.74,157,0
CPD,60,20250130,130000,2.73,2.73,2.73,2.73,215,0
CPD,60,20250130,150000,2.72,2.73,2.72,2.73,570,0
CPD,60,20250130,170000,2.8,2.8,2.8,2.8,115,0
CPD,60,20250131,150000,2.7,2.7,2.7,2.7,2400,0
CPD,60,20250131,170000,2.7,2.7,2.65,2.7,294,0
CPD,60,20250204,100000,2.7,2.7,2.65,2.65,38,0
CPD,60,20250204,120000,2.65,2.65,2.65,2.65,100,0
CPD,60,20250205,100000,2.65,2.65,2.65,2.65,40,0
CPD,60,20250205,110000,2.65,2.65,2.65,2.65,100,0
CPD,60,20250205,170000,2.7,2.7,2.7,2.7,60,0
CPD,60,20250206,130000,2.65,2.65,2.65,2.65,11,0
CPD,60,20250206,170000,2.7,2.7,2.7,2.7,20,0
CPD,60,20250207,100000,2.61,2.65,2.6,2.6,300,0
CPD,60,20250207,130000,2.65,2.65,2.6,2.6,3200,0
CPD,60,20250207,160000,2.6,2.6,2.55,2.55,300,0
CPD,60,20250210,110000,2.51,2.51,2.5,2.5,4541,0
CPD,60,20250210,120000,2.48,2.48,2.48,2.48,550,0
CPD,60,20250210,130000,2.48,2.48,2.4,2.4,578,0
CPD,60,20250210,140000,2.45,2.45,2.45,2.45,1000,0
CPD,60,20250210,170000,2.5,2.5,2.5,2.5,20,0
CPD,60,20250211,100000,2.4,2.4,2.4,2.4,5650,0
CPD,60,20250211,110000,2.5,2.5,2.5,2.5,1000,0
CPD,60,20250211,120000,2.4,2.4,2.4,2.4,3000,0
CPD,60,20250211,150000,2.4,2.4,2.4,2.4,3500,0
CPD,60,20250211,160000,2.4,2.4,2.4,2.4,351,0
CPD,60,20250211,170000,2.4,2.4,2.4,2.4,565,0
CPD,60,20250212,100000,2.4,2.4,2.4,2.4,2000,0
CPD,60,20250212,130000,2.4,2.4,2.4,2.4,4200,0
CPD,60,20250212,160000,2.64,2.64,2.64,2.64,5,0
CPD,60,20250212,170000,2.54,2.6,2.5,2.5,1765,0
CPD,60,20250213,100000,2.5,2.6,2.5,2.6,2162,0
CPD,60,20250213,110000,2.51,2.51,2.51,2.51,903,0
CPD,60,20250213,140000,2.51,2.51,2.51,2.51,320,0
CPD,60,20250213,170000,2.6,2.6,2.6,2.6,20,0
CPD,60,20250214,100000,2.5,2.64,2.5,2.5,4051,0
CPD,60,20250217,110000,2.5,2.5,2.4,2.4,503,0
CPD,60,20250217,160000,2.4,2.4,2.4,2.4,3000,0
CPD,60,20250217,170000,2.4,2.4,2.4,2.4,920,0
CPD,60,20250218,100000,2.32,2.32,2.32,2.32,30,0
CPD,60,20250218,170000,2.4,2.4,2.4,2.4,50,0
CPD,60,20250219,100000,2.32,2.32,2.3,2.3,1792,0
CPD,60,20250219,140000,2.38,2.38,2.32,2.32,863,0
CPD,60,20250219,150000,2.32,2.32,2.32,2.32,20,0
CPD,60,20250219,170000,2.32,2.38,2.32,2.38,71,0
CPD,60,20250220,100000,2.38,2.61,2.31,2.31,11489,0
CPD,60,20250220,110000,2.4,2.48,2.4,2.48,1329,0
CPD,60,20250220,130000,2.5,2.5,2.48,2.49,2847,0
CPD,60,20250220,140000,2.5,2.61,2.5,2.61,6687,0
CPD,60,20250220,150000,2.7,2.77,2.6,2.7,6575,0
CPD,60,20250220,160000,2.65,2.68,2.6,2.6,4602,0
CPD,60,20250220,170000,2.53,2.6,2.5,2.6,5542,0
CPD,60,20250221,100000,2.5,2.5,2.5,2.5,50,0
CPD,60,20250221,170000,2.5,2.5,2.5,2.5,1900,0
CPD,60,20250224,110000,2.5,2.61,2.5,2.61,400,0
CPD,60,20250224,120000,2.5,2.5,2.5,2.5,2262,0
CPD,60,20250224,140000,2.5,2.5,2.5,2.5,3000,0
CPD,60,20250225,100000,2.5,2.5,2.5,2.5,143,0
CPD,60,20250225,120000,2.5,2.5,2.5,2.5,700,0
CPD,60,20250225,170000,2.58,2.58,2.58,2.58,10,0
CPD,60,20250226,150000,2.5,2.5,2.5,2.5,5,0
CPD,60,20250227,100000,2.54,2.58,2.54,2.58,1330,0
CPD,60,20250227,140000,2.58,2.58,2.58,2.58,1100,0
CPD,60,20250228,150000,2.5,2.5,2.42,2.42,1100,0
CPD,60,20250228,160000,2.42,2.45,2.42,2.45,70,0
CPD,60,20250228,170000,2.5,2.5,2.5,2.5,13,0
CPD,60,20250304,100000,2.4,2.4,2.4,2.4,3283,0
CPD,60,20250304,110000,2.4,2.4,2.4,2.4,414,0
CPD,60,20250304,130000,2.32,2.32,2.31,2.31,1000,0
CPD,60,20250305,120000,2.32,2.32,2.32,2.32,600,0
CPD,60,20250305,170000,2.39,2.39,2.39,2.39,120,0
CPD,60,20250307,120000,2.33,2.33,2.33,2.33,400,0
CPD,60,20250313,140000,2.32,2.32,2.32,2.32,30,0
CPD,60,20250314,170000,2.39,2.39,2.31,2.37,507,0
CPD,60,20250318,100000,2.39,2.62,2.39,2.62,9490,0
CPD,60,20250318,110000,2.62,2.62,2.62,2.62,670,0
CPD,60,20250318,120000,2.62,2.62,2.6,2.6,3120,0
CPD,60,20250318,140000,2.59,2.59,2.59,2.59,5,0
CPD,60,20250319,100000,2.59,2.59,2.5,2.5,3205,0
CPD,60,20250319,130000,2.5,2.76,2.5,2.76,15533,0
CPD,60,20250319,140000,2.75,2.83,2.75,2.83,7408,0
CPD,60,20250319,150000,2.87,2.9,2.87,2.9,5091,0
CPD,60,20250319,160000,2.9,2.9,2.8,2.8,4803,0
CPD,60,20250319,170000,2.72,2.8,2.68,2.8,5278,0
CPD,60,20250320,100000,2.8,2.8,2.8,2.8,852,0
CPD,60,20250320,110000,2.7,2.7,2.68,2.68,1230,0
CPD,60,20250320,120000,2.8,2.8,2.8,2.8,1000,0
CPD,60,20250320,150000,2.8,2.92,2.8,2.92,3714,0
CPD,60,20250320,170000,2.92,2.92,2.92,2.92,800,0
CPD,60,20250321,100000,2.92,2.98,2.9,2.98,6549,0
CPD,60,20250321,110000,2.98,3.02,2.98,2.99,1050,0
CPD,60,20250321,120000,2.9,2.9,2.9,2.9,100,0
CPD,60,20250321,130000,2.9,2.9,2.65,2.8,17650,0
CPD,60,20250321,140000,2.81,2.81,2.81,2.81,100,0
CPD,60,20250321,150000,2.78,2.78,2.78,2.78,1000,0
CPD,60,20250321,160000,2.78,2.8,2.78,2.8,1005,0
CPD,60,20250321,170000,2.8,2.9,2.8,2.8,3449,0
CPD,60,20250324,100000,2.91,2.95,2.9,2.91,7699,0
CPD,60,20250324,110000,2.91,2.91,2.91,2.91,750,0
CPD,60,20250324,140000,2.97,2.98,2.97,2.98,1277,0
CPD,60,20250324,160000,2.91,2.91,2.91,2.91,64,0
CPD,60,20250325,100000,2.98,2.98,2.92,2.92,2728,0
CPD,60,20250325,110000,2.9,2.9,2.75,2.75,2601,0
CPD,60,20250325,120000,2.8,2.8,2.8,2.8,1228,0
CPD,60,20250325,130000,2.9,2.9,2.8,2.8,1148,0
CPD,60,20250325,140000,2.9,2.9,2.9,2.9,750,0
CPD,60,20250325,150000,2.9,2.94,2.9,2.94,2750,0
CPD,60,20250325,160000,2.9,2.9,2.9,2.9,50,0
CPD,60,20250325,170000,2.91,2.98,2.9,2.9,571,0
CPD,60,20250326,100000,2.92,3,2.9,3,4200,0
CPD,60,20250326,110000,2.91,2.91,2.9,2.9,3100,0
CPD,60,20250326,140000,2.9,2.91,2.9,2.9,12100,0
CPD,60,20250327,130000,2.86,2.86,2.86,2.86,380,0
CPD,60,20250327,150000,2.86,2.86,2.86,2.86,602,0
CPD,60,20250327,160000,2.81,2.81,2.6,2.76,6122,0
CPD,60,20250327,170000,2.9,2.9,2.9,2.9,100,0
CPD,60,20250328,100000,2.67,2.67,2.67,2.67,3,0
CPD,60,20250328,130000,2.89,3,2.89,2.9,9451,0
CPD,60,20250328,140000,2.9,2.9,2.9,2.9,5851,0
CPD,60,20250328,160000,2.9,2.9,2.9,2.9,2600,0
CPD,60,20250328,170000,2.84,2.9,2.84,2.9,1010,0
CPD,60,20250331,100000,2.88,2.88,2.88,2.88,2128,0
CPD,60,20250331,110000,2.8,2.8,2.8,2.8,2500,0
CPD,60,20250331,120000,2.81,2.81,2.8,2.8,1000,0
CPD,60,20250403,100000,2.8,2.8,2.52,2.62,3612,0
CPD,60,20250403,110000,2.62,2.62,2.62,2.62,1992,0
CPD,60,20250403,130000,2.7,2.7,2.7,2.7,909,0
CPD,60,20250403,150000,2.61,2.61,2.6,2.6,1261,0
CPD,60,20250403,170000,2.6,2.6,2.6,2.6,505,0
CPD,60,20250404,100000,2.6,2.6,2.6,2.6,2900,0
CPD,60,20250404,150000,2.51,2.51,2.51,2.51,1089,0
CPD,60,20250404,160000,2.76,2.76,2.76,2.76,557,0
CPD,60,20250404,170000,2.78,2.78,2.78,2.78,20,0
CPD,60,20250407,100000,2.51,2.51,2.51,2.51,308,0
CPD,60,20250407,110000,2.7,2.7,2.7,2.7,20,0
CPD,60,20250407,120000,2.6,2.6,2.6,2.6,400,0
CPD,60,20250409,110000,2.6,2.6,2.6,2.6,7690,0
CPD,60,20250409,160000,2.6,2.6,2.45,2.45,3211,0
CPD,60,20250409,170000,2.6,2.7,2.6,2.6,5810,0
CPD,60,20250410,100000,2.6,2.6,2.6,2.6,2900,0
CPD,60,20250410,130000,2.6,2.6,2.6,2.6,2000,0
CPD,60,20250410,150000,2.6,2.6,2.6,2.6,1200,0
CPD,60,20250411,160000,2.5,2.5,2.5,2.5,10,0
CPD,60,20250411,170000,2.6,2.6,2.6,2.6,337,0
CPD,60,20250415,110000,2.5,2.5,2.5,2.5,2200,0
CPD,60,20250415,120000,2.5,2.5,2.5,2.5,3000,0
CPD,60,20250415,170000,2.6,2.6,2.6,2.6,20,0
CPD,60,20250416,130000,2.6,2.6,2.6,2.6,2000,0
CPD,60,20250416,170000,2.52,2.59,2.52,2.59,110,0
CPD,60,20250417,100000,2.59,2.59,2.59,2.59,20,0
CPD,60,20250417,130000,2.59,2.59,2.59,2.59,7,0
CPD,60,20250423,110000,2.51,2.51,2.51,2.51,34,0
CPD,60,20250423,160000,2.51,2.51,2.51,2.51,23,0
CPD,60,20250423,170000,2.51,2.51,2.5,2.5,3043,0
CPD,60,20250424,120000,2.44,2.44,2.43,2.43,387,0
CPD,60,20250424,170000,2.45,2.45,2.45,2.45,1,0
CPD,60,20250425,100000,2.5,2.6,2.5,2.5,4575,0
CPD,60,20250425,110000,2.6,2.6,2.6,2.6,1000,0
CPD,60,20250425,120000,2.6,2.6,2.6,2.6,3470,0
CPD,60,20250425,130000,2.6,2.6,2.6,2.6,4100,0
CPD,60,20250425,140000,2.6,2.68,2.6,2.68,4100,0
CPD,60,20250425,150000,2.68,2.68,2.68,2.68,1460,0
CPD,60,20250425,170000,2.68,2.68,2.67,2.67,1864,0
CPD,60,20250428,100000,2.67,2.67,2.48,2.55,8558,0
CPD,60,20250428,110000,2.55,2.55,2.44,2.55,17671,0
CPD,60,20250428,120000,2.45,2.54,2.44,2.54,5400,0
CPD,60,20250428,130000,2.54,2.54,2.54,2.54,1600,0
CPD,60,20250428,140000,2.54,2.55,2.54,2.54,2000,0
CPD,60,20250428,150000,2.44,2.44,2.43,2.43,1500,0
CPD,60,20250428,160000,2.43,2.53,2.41,2.53,13430,0
CPD,60,20250429,150000,2.55,2.84,2.38,2.84,12802,0
CPD,60,20250429,170000,2.54,2.54,2.52,2.54,6027,0
CPD,60,20250430,100000,2.54,2.54,2.54,2.54,1500,0
CPD,60,20250430,140000,2.47,2.47,2.47,2.47,1819,0
CPD,60,20250430,160000,2.59,2.59,2.59,2.59,10,0
CPD,60,20250430,170000,2.59,2.64,2.59,2.64,2511,0
CPD,60,20250502,140000,2.65,2.65,2.65,2.65,10,0
CPD,60,20250505,100000,2.81,2.81,2.6,2.72,4238,0
CPD,60,20250505,110000,2.72,2.72,2.72,2.72,500,0
CPD,60,20250505,120000,2.61,2.77,2.61,2.77,3799,0
CPD,60,20250505,130000,2.72,2.72,2.7,2.7,4000,0
CPD,60,20250505,140000,2.71,2.71,2.7,2.7,3000,0
CPD,60,20250505,160000,2.62,2.7,2.62,2.7,1635,0
CPD,60,20250505,170000,2.7,2.7,2.62,2.62,3150,0
CPD,60,20250506,110000,2.7,2.7,2.61,2.61,2618,0
CPD,60,20250506,150000,2.7,2.7,2.7,2.7,3028,0
CPD,60,20250506,160000,2.7,2.7,2.7,2.7,2050,0
CPD,60,20250506,170000,2.78,2.8,2.7,2.78,4086,0
