<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETL,60,20240708,120000,35.7,35.8,35.6,35.6,336,0
ETL,60,20240708,130000,35.5,35.5,35.5,35.5,212,0
ETL,60,20240708,140000,35.5,35.5,35.3,35.5,141,0
ETL,60,20240708,150000,35.6,35.7,35.3,35.7,177,0
ETL,60,20240708,160000,35.7,35.7,35.5,35.7,270,0
ETL,60,20240708,170000,35.7,35.7,35.7,35.7,11,0
ETL,60,20240709,100000,35.7,35.8,35.6,35.6,174,0
ETL,60,20240709,110000,35.6,35.6,35.5,35.5,80,0
ETL,60,20240709,120000,35.5,35.8,35,35.5,1162,0
ETL,60,20240709,130000,35.5,35.6,35.5,35.6,62,0
ETL,60,20240709,140000,35.5,35.6,34.9,35.3,684,0
ETL,60,20240709,150000,35.1,35.1,35,35,70,0
ETL,60,20240709,160000,35.1,36,35.1,36,553,0
ETL,60,20240709,170000,35.9,35.9,35.6,35.6,116,0
ETL,60,20240710,100000,35.8,35.8,35.6,35.8,190,0
ETL,60,20240710,110000,35.8,35.8,35.2,35.6,378,0
ETL,60,20240710,120000,35.6,35.7,35.6,35.7,43,0
ETL,60,20240710,130000,35.7,35.7,35.7,35.7,10,0
ETL,60,20240710,150000,35.6,35.7,35.6,35.7,111,0
ETL,60,20240710,160000,35.7,35.7,35.7,35.7,52,0
ETL,60,20240710,170000,35.6,35.7,35.1,35.6,976,0
ETL,60,20240711,100000,35.6,36,35.6,36,893,0
ETL,60,20240711,110000,35.9,35.9,35.5,35.5,550,0
ETL,60,20240711,120000,35.8,35.8,35.8,35.8,14,0
ETL,60,20240711,130000,35.6,35.8,35.6,35.8,145,0
ETL,60,20240711,140000,35.8,35.8,35,35.3,2411,0
ETL,60,20240711,150000,35.3,35.3,35,35,502,0
ETL,60,20240711,160000,35,35,35,35,645,0
ETL,60,20240711,170000,34.9,35.3,34.9,35.3,230,0
ETL,60,20240712,100000,35.6,35.6,35.3,35.3,272,0
ETL,60,20240712,110000,35.3,35.4,35,35.4,556,0
ETL,60,20240712,120000,35,35.4,35,35.3,14,0
ETL,60,20240712,130000,35.3,35.3,35,35,465,0
ETL,60,20240712,140000,35,35,34.9,34.9,158,0
ETL,60,20240712,150000,35.3,35.3,35.3,35.3,2,0
ETL,60,20240712,160000,35.3,35.3,35,35,44,0
ETL,60,20240712,170000,35,35,34.8,34.8,698,0
ETL,60,20240715,100000,34.8,35.2,34.8,34.8,216,0
ETL,60,20240715,110000,35,35,35,35,64,0
ETL,60,20240715,120000,35,35.3,35,35.3,218,0
ETL,60,20240715,130000,35.3,35.5,35.3,35.5,1278,0
ETL,60,20240715,140000,35.5,35.5,35.5,35.5,79,0
ETL,60,20240715,150000,35.5,35.5,35,35,348,0
ETL,60,20240715,160000,35,35,34.7,35,636,0
ETL,60,20240715,170000,35.2,35.2,34.9,35.2,71,0
ETL,60,20240716,100000,35.5,35.5,35,35,688,0
ETL,60,20240716,110000,35,35,34.7,34.7,668,0
ETL,60,20240716,120000,34.8,35.3,34.8,35,899,0
ETL,60,20240716,130000,35.2,35.2,35,35,338,0
ETL,60,20240716,140000,34.9,34.9,34.8,34.8,73,0
ETL,60,20240716,150000,34.8,35,34.8,34.8,218,0
ETL,60,20240716,160000,34.8,34.9,34.5,34.9,3016,0
ETL,60,20240716,170000,34.9,34.9,34.6,34.9,106,0
ETL,60,20240717,100000,34.9,34.9,34.9,34.9,130,0
ETL,60,20240717,110000,34.6,35.2,34.6,35.2,159,0
ETL,60,20240717,120000,35.2,35.2,35.1,35.1,32,0
ETL,60,20240717,130000,35.1,35.1,35.1,35.1,1,0
ETL,60,20240717,140000,35,35.1,35,35.1,161,0
ETL,60,20240717,150000,35,35,35,35,30,0
ETL,60,20240717,160000,35,35,35,35,236,0
ETL,60,20240717,170000,34.6,35,34.5,35,667,0
ETL,60,20240718,100000,35.2,35.2,35.2,35.2,130,0
ETL,60,20240718,110000,35.1,35.1,35.1,35.1,11,0
ETL,60,20240718,120000,35,35.1,35,35.1,260,0
ETL,60,20240718,130000,35.1,35.1,34.9,35.1,352,0
ETL,60,20240718,140000,35.1,35.1,34.5,34.7,754,0
ETL,60,20240718,160000,35,35.1,34.7,34.7,331,0
ETL,60,20240718,170000,34.8,34.8,34.8,34.8,13,0
ETL,60,20240719,100000,34.9,35,34.5,35,705,0
ETL,60,20240719,110000,34.7,34.7,34.6,34.6,12065,0
ETL,60,20240719,120000,34.9,34.9,34.6,34.6,216,0
ETL,60,20240719,130000,34.8,35.1,34.6,34.7,8815,0
ETL,60,20240719,150000,35.1,35.5,35.1,35.5,215,0
ETL,60,20240719,160000,35.5,35.5,35,35.2,58,0
ETL,60,20240719,170000,35.2,35.5,35.2,35.4,265,0
ETL,60,20240722,100000,35.5,36,35.5,35.6,497,0
ETL,60,20240722,110000,35.6,35.8,35.2,35.7,580,0
ETL,60,20240722,120000,35.5,35.7,35.5,35.7,488,0
ETL,60,20240722,130000,35.5,35.7,35.5,35.7,236,0
ETL,60,20240722,140000,35.7,35.7,35.5,35.7,92,0
ETL,60,20240722,160000,35.6,35.7,35.4,35.4,360,0
ETL,60,20240722,170000,35.4,35.4,35.2,35.4,324,0
ETL,60,20240723,100000,35.6,35.6,35.5,35.5,165,0
ETL,60,20240723,110000,35.3,35.5,35.3,35.5,46,0
ETL,60,20240723,120000,35.5,35.5,35.5,35.5,63,0
ETL,60,20240723,130000,35.3,35.3,35.3,35.3,15,0
ETL,60,20240723,140000,35.3,35.3,35.3,35.3,36,0
ETL,60,20240723,150000,35.3,35.3,35.3,35.3,51,0
ETL,60,20240723,160000,35.5,35.5,35.5,35.5,1,0
ETL,60,20240723,170000,35.3,35.3,35.2,35.2,248,0
ETL,60,20240724,100000,35.5,35.6,35.5,35.6,224,0
ETL,60,20240724,120000,35.5,35.5,35.5,35.5,4,0
ETL,60,20240724,130000,35.5,35.5,35.5,35.5,106,0
ETL,60,20240724,140000,35.5,35.5,35.5,35.5,22,0
ETL,60,20240724,150000,35.4,35.4,35.4,35.4,30,0
ETL,60,20240724,160000,35.5,35.5,35.3,35.3,107,0
ETL,60,20240724,170000,35.3,35.3,35.3,35.3,132,0
ETL,60,20240725,100000,35.2,35.2,35,35,969,0
ETL,60,20240725,110000,35,35.2,35,35.2,255,0
ETL,60,20240725,120000,35.2,35.5,34.9,35,624,0
ETL,60,20240725,130000,35.4,35.5,35.4,35.5,149,0
ETL,60,20240725,140000,35,35.5,34.8,34.9,287,0
ETL,60,20240725,160000,34.9,34.9,34.9,34.9,71,0
ETL,60,20240725,170000,34.9,35.3,34.9,35.3,31,0
ETL,60,20240726,100000,35,35,34.6,34.6,224,0
ETL,60,20240726,110000,34.6,34.6,34.6,34.6,165,0
ETL,60,20240726,120000,34.8,34.8,34.8,34.8,2,0
ETL,60,20240726,130000,34.7,34.8,34.7,34.7,86,0
ETL,60,20240726,140000,34.7,34.8,34.7,34.8,337,0
ETL,60,20240726,150000,34.8,34.8,34.7,34.8,72,0
ETL,60,20240726,160000,34.8,35.4,34.7,35.4,1702,0
ETL,60,20240726,170000,35.4,35.4,35.4,35.4,15,0
ETL,60,20240729,100000,35.4,36,35.3,35.3,1080,0
ETL,60,20240729,110000,35.4,35.5,35.3,35.5,75,0
