<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MON,60,20240502,150000,5.28,5.28,5.26,5.26,880,0
MON,60,20240502,170000,5.28,5.3,5.28,5.3,770,0
MON,60,20240506,100000,5.28,5.28,5.26,5.28,370,0
MON,60,20240506,110000,5.28,5.28,5.28,5.28,200,0
MON,60,20240506,140000,5.26,5.26,5.26,5.26,600,0
MON,60,20240506,160000,5.26,5.26,5.22,5.22,500,0
MON,60,20240506,170000,5.24,5.28,5.24,5.28,28,0
MON,60,20240507,100000,5.24,5.28,5.22,5.28,1069,0
MON,60,20240507,110000,5.22,5.22,5.22,5.22,550,0
MON,60,20240507,120000,5.26,5.26,5.26,5.26,150,0
MON,60,20240507,170000,5.22,5.26,5.22,5.26,386,0
MON,60,20240508,100000,5.26,5.26,5.26,5.26,1471,0
MON,60,20240508,120000,5.26,5.26,5.26,5.26,800,0
MON,60,20240508,140000,5.26,5.26,5.26,5.26,70,0
MON,60,20240508,160000,5.26,5.26,5.26,5.26,60,0
MON,60,20240509,100000,5.28,5.28,5.28,5.28,2350,0
MON,60,20240509,110000,5.28,5.28,5.28,5.28,300,0
MON,60,20240509,120000,5.28,5.3,5.28,5.28,1418,0
MON,60,20240509,140000,5.28,5.28,5.28,5.28,1000,0
MON,60,20240509,150000,5.32,5.32,5.32,5.32,50,0
MON,60,20240510,100000,5.32,5.38,5.32,5.38,420,0
MON,60,20240510,110000,5.38,5.4,5.38,5.4,4460,0
MON,60,20240510,120000,5.4,5.4,5.4,5.4,400,0
MON,60,20240510,140000,5.4,5.4,5.4,5.4,655,0
MON,60,20240510,150000,5.4,5.4,5.4,5.4,203,0
MON,60,20240510,160000,5.4,5.46,5.4,5.46,2949,0
MON,60,20240513,100000,5.46,5.46,5.38,5.38,1615,0
MON,60,20240513,110000,5.4,5.4,5.4,5.4,850,0
MON,60,20240513,120000,5.4,5.6,5.38,5.6,9662,0
MON,60,20240513,130000,5.54,5.54,5.5,5.5,10,0
MON,60,20240513,140000,5.54,5.54,5.5,5.5,674,0
MON,60,20240513,160000,5.44,5.44,5.44,5.44,500,0
MON,60,20240513,170000,5.42,5.5,5.4,5.5,2959,0
MON,60,20240514,100000,5.48,5.48,5.42,5.42,2080,0
MON,60,20240514,110000,5.46,5.68,5.46,5.5,9566,0
MON,60,20240514,140000,5.5,5.5,5.48,5.48,1627,0
MON,60,20240514,160000,5.5,5.5,5.5,5.5,73,0
MON,60,20240514,170000,5.5,5.6,5.5,5.6,5806,0
MON,60,20240515,100000,5.6,5.62,5.6,5.6,7755,0
MON,60,20240515,110000,5.6,5.6,5.6,5.6,187,0
MON,60,20240515,120000,5.6,5.7,5.6,5.7,7500,0
MON,60,20240515,130000,5.68,5.68,5.6,5.6,5813,0
MON,60,20240515,140000,5.6,5.6,5.58,5.58,1050,0
MON,60,20240515,150000,5.56,5.58,5.56,5.58,104,0
MON,60,20240515,160000,5.56,5.56,5.56,5.56,76,0
MON,60,20240515,170000,5.58,5.68,5.58,5.68,368,0
MON,60,20240516,100000,5.6,5.64,5.6,5.6,4686,0
MON,60,20240516,110000,5.58,5.58,5.5,5.5,1670,0
MON,60,20240516,120000,5.5,5.5,5.5,5.5,482,0
MON,60,20240516,130000,5.56,5.56,5.56,5.56,380,0
MON,60,20240516,140000,5.52,5.56,5.46,5.56,3962,0
MON,60,20240516,150000,5.58,5.58,5.58,5.58,198,0
MON,60,20240516,160000,5.52,5.52,5.52,5.52,1501,0
MON,60,20240516,170000,5.56,5.6,5.56,5.6,241,0
MON,60,20240517,100000,5.56,5.56,5.54,5.54,153,0
MON,60,20240517,110000,5.54,5.54,5.54,5.54,18,0
MON,60,20240517,130000,5.5,5.5,5.5,5.5,365,0
MON,60,20240517,150000,5.5,5.5,5.5,5.5,40,0
MON,60,20240517,160000,5.48,5.48,5.42,5.42,6020,0
MON,60,20240517,170000,5.44,5.5,5.42,5.5,1235,0
MON,60,20240520,100000,5.48,5.5,5.44,5.5,3773,0
MON,60,20240520,110000,5.46,5.48,5.46,5.48,20,0
MON,60,20240520,130000,5.44,5.5,5.4,5.42,16061,0
MON,60,20240520,160000,5.42,5.42,5.42,5.42,577,0
MON,60,20240520,170000,5.5,5.52,5.5,5.52,2059,0
MON,60,20240521,100000,5.5,5.5,5.4,5.4,1877,0
MON,60,20240521,120000,5.44,5.44,5.42,5.42,2155,0
MON,60,20240521,130000,5.44,5.44,5.44,5.44,3739,0
MON,60,20240521,140000,5.44,5.44,5.44,5.44,458,0
MON,60,20240521,150000,5.5,5.5,5.5,5.5,2,0
MON,60,20240521,160000,5.5,5.5,5.5,5.5,3,0
MON,60,20240522,130000,5.5,5.52,5.5,5.52,3321,0
MON,60,20240522,140000,5.52,5.54,5.52,5.52,391,0
MON,60,20240522,160000,5.52,5.52,5.52,5.52,15,0
MON,60,20240522,170000,5.46,5.46,5.46,5.46,150,0
MON,60,20240523,100000,5.5,5.52,5.5,5.5,5650,0
MON,60,20240523,120000,5.54,5.54,5.54,5.54,400,0
MON,60,20240523,130000,5.52,5.52,5.52,5.52,212,0
MON,60,20240523,160000,5.56,5.74,5.56,5.74,11150,0
MON,60,20240523,170000,5.62,5.68,5.62,5.68,377,0
MON,60,20240524,100000,5.68,5.68,5.6,5.6,1882,0
MON,60,20240524,110000,5.6,5.6,5.6,5.6,400,0
MON,60,20240524,130000,5.6,5.6,5.58,5.58,2053,0
MON,60,20240524,160000,5.66,5.68,5.62,5.62,567,0
MON,60,20240524,170000,5.62,5.7,5.62,5.7,340,0
MON,60,20240527,100000,5.7,5.74,5.7,5.72,6726,0
MON,60,20240527,110000,5.72,5.74,5.72,5.74,47,0
MON,60,20240527,120000,5.74,5.78,5.74,5.78,8799,0
MON,60,20240527,130000,5.78,5.78,5.64,5.64,2160,0
MON,60,20240527,150000,5.7,5.76,5.7,5.76,800,0
MON,60,20240527,160000,5.7,5.76,5.7,5.7,200,0
MON,60,20240527,170000,5.72,5.72,5.7,5.7,500,0
MON,60,20240528,100000,5.78,6.2,5.78,5.88,23497,0
MON,60,20240528,110000,5.88,5.98,5.8,5.8,11057,0
MON,60,20240528,130000,5.84,6,5.84,5.98,489,0
MON,60,20240528,140000,5.98,5.98,5.88,5.98,3420,0
MON,60,20240528,150000,5.98,6.06,5.98,6.06,3735,0
MON,60,20240528,160000,6.02,6.02,5.96,6.02,299,0
MON,60,20240528,170000,6,6.02,5.96,6.02,4804,0
MON,60,20240529,100000,6,6,5.9,5.9,3516,0
MON,60,20240529,110000,5.9,5.9,5.82,5.82,936,0
MON,60,20240529,120000,5.8,5.82,5.7,5.74,5826,0
MON,60,20240529,130000,5.86,5.86,5.76,5.76,550,0
MON,60,20240529,150000,5.8,5.86,5.8,5.82,816,0
MON,60,20240529,160000,5.82,5.82,5.82,5.82,200,0
MON,60,20240529,170000,5.86,5.86,5.86,5.86,1193,0
MON,60,20240531,100000,5.9,5.9,5.9,5.9,929,0
MON,60,20240531,110000,5.84,5.92,5.72,5.88,10123,0
MON,60,20240531,120000,5.74,5.76,5.74,5.76,506,0
MON,60,20240531,140000,5.76,5.76,5.76,5.76,5,0
MON,60,20240531,150000,5.88,5.88,5.86,5.86,109,0
MON,60,20240531,170000,5.86,5.96,5.86,5.96,615,0
MON,60,20240603,100000,5.92,5.96,5.92,5.96,955,0
MON,60,20240603,110000,5.88,5.96,5.88,5.96,710,0
MON,60,20240603,150000,5.94,5.94,5.94,5.94,20,0
MON,60,20240603,160000,5.86,5.94,5.86,5.94,7585,0
MON,60,20240604,170000,5.86,5.94,5.82,5.94,869,0
MON,60,20240605,100000,5.94,6.04,5.94,6.04,8314,0
MON,60,20240605,110000,6.06,6.1,6.06,6.1,4065,0
MON,60,20240605,120000,6.08,6.1,6.08,6.1,4115,0
MON,60,20240605,130000,6.1,6.1,6.1,6.1,220,0
MON,60,20240605,150000,6.04,6.04,6.02,6.02,773,0
MON,60,20240605,160000,6.02,6.02,6,6,1635,0
MON,60,20240605,170000,6.06,6.1,6.06,6.1,5392,0
MON,60,20240606,100000,6.1,6.16,6.1,6.16,2752,0
MON,60,20240606,110000,6.16,6.18,6.16,6.18,3484,0
MON,60,20240606,120000,6.18,6.18,6.18,6.18,85,0
MON,60,20240606,130000,6.18,6.18,6.18,6.18,344,0
MON,60,20240606,140000,6.18,6.22,6.18,6.2,4280,0
MON,60,20240606,150000,6.2,6.26,6.2,6.26,6840,0
MON,60,20240606,160000,6.26,6.26,6.24,6.26,1376,0
MON,60,20240606,170000,6.24,6.24,6.24,6.24,1917,0
MON,60,20240607,100000,6.2,6.32,6.2,6.32,5822,0
MON,60,20240607,110000,6.32,6.32,6.28,6.28,1761,0
MON,60,20240607,120000,6.28,6.28,6.28,6.28,258,0
MON,60,20240607,130000,6.28,6.28,6.28,6.28,985,0
MON,60,20240607,150000,6.3,6.34,6.3,6.32,8837,0
MON,60,20240607,170000,6.3,6.3,6.08,6.08,4227,0
MON,60,20240610,100000,6.28,6.32,6.24,6.3,3367,0
MON,60,20240610,110000,6.3,6.3,6.3,6.3,230,0
MON,60,20240610,120000,6.3,6.3,6.28,6.3,2569,0
MON,60,20240610,130000,6.3,6.3,6.3,6.3,1135,0
MON,60,20240610,140000,6.32,6.32,6.3,6.3,3731,0
MON,60,20240610,150000,6.32,6.36,6.32,6.32,4813,0
MON,60,20240610,160000,6.32,6.34,6.32,6.32,7040,0
MON,60,20240610,170000,6.36,6.38,6.36,6.38,4459,0
MON,60,20240611,100000,6.4,6.56,6.32,6.5,15208,0
MON,60,20240611,110000,6.56,6.58,6.5,6.5,9355,0
MON,60,20240611,120000,6.54,6.6,6.54,6.6,19492,0
MON,60,20240611,130000,6.58,6.58,6.58,6.58,642,0
MON,60,20240611,140000,6.58,6.64,6.58,6.64,3530,0
MON,60,20240611,150000,6.64,6.66,6.64,6.66,3230,0
MON,60,20240611,160000,6.66,6.7,6.66,6.68,6262,0
MON,60,20240611,170000,6.68,6.68,6.64,6.68,4547,0
MON,60,20240612,100000,6.68,6.76,6.68,6.76,7346,0
MON,60,20240612,110000,6.76,6.84,6.76,6.84,4200,0
MON,60,20240612,120000,6.74,6.84,6.68,6.82,4559,0
MON,60,20240612,130000,6.82,6.84,6.68,6.8,11575,0
MON,60,20240612,140000,6.7,6.78,6.7,6.78,978,0
MON,60,20240612,150000,6.76,6.78,6.7,6.72,9143,0
MON,60,20240612,160000,6.66,6.68,6.56,6.68,2597,0
MON,60,20240612,170000,6.56,6.74,6.56,6.68,8937,0
MON,60,20240613,110000,6.72,6.76,6.6,6.62,3015,0
MON,60,20240613,120000,6.62,6.62,6.62,6.62,699,0
MON,60,20240613,130000,6.66,6.66,6.66,6.66,720,0
MON,60,20240613,140000,6.66,6.66,6.66,6.66,7401,0
MON,60,20240613,160000,6.72,6.78,6.7,6.7,18348,0
MON,60,20240613,170000,6.72,6.76,6.7,6.76,11069,0
MON,60,20240614,100000,6.7,6.7,6.66,6.66,571,0
MON,60,20240614,110000,6.66,6.8,6.66,6.8,12956,0
MON,60,20240614,120000,6.8,6.8,6.8,6.8,498,0
MON,60,20240614,130000,6.72,6.72,6.64,6.64,6617,0
MON,60,20240614,140000,6.64,6.72,6.64,6.72,3380,0
MON,60,20240614,170000,6.64,6.7,6.64,6.7,1039,0
MON,60,20240617,100000,6.6,6.78,6.6,6.76,1637,0
MON,60,20240617,120000,6.62,6.62,6.62,6.62,80,0
MON,60,20240617,130000,6.62,6.62,6.62,6.62,22,0
MON,60,20240617,140000,6.62,6.62,6.62,6.62,200,0
MON,60,20240617,150000,6.64,6.7,6.64,6.66,793,0
MON,60,20240617,160000,6.68,6.68,6.68,6.68,300,0
MON,60,20240617,170000,6.68,6.72,6.68,6.68,1333,0
MON,60,20240618,100000,6.66,6.74,6.66,6.66,6308,0
MON,60,20240618,110000,6.68,6.76,6.68,6.76,931,0
MON,60,20240618,120000,6.76,6.78,6.76,6.78,1581,0
MON,60,20240618,130000,6.76,6.78,6.76,6.78,30,0
MON,60,20240618,140000,6.78,6.78,6.7,6.7,31,0
MON,60,20240618,150000,6.7,6.7,6.7,6.7,340,0
MON,60,20240618,160000,6.72,6.72,6.72,6.72,229,0
MON,60,20240619,100000,6.7,6.78,6.68,6.68,2307,0
MON,60,20240619,110000,6.68,6.72,6.68,6.72,6709,0
MON,60,20240619,120000,6.72,6.72,6.62,6.7,745,0
MON,60,20240619,130000,6.7,6.7,6.7,6.7,780,0
MON,60,20240619,140000,6.7,6.7,6.68,6.68,588,0
MON,60,20240619,150000,6.68,6.68,6.68,6.68,1517,0
MON,60,20240619,160000,6.64,6.64,6.64,6.64,218,0
MON,60,20240619,170000,6.64,6.66,6.62,6.66,2759,0
MON,60,20240620,100000,6.7,6.7,6.7,6.7,7,0
MON,60,20240620,110000,6.7,6.7,6.7,6.7,1000,0
MON,60,20240620,120000,6.7,6.74,6.7,6.74,24506,0
MON,60,20240620,130000,6.72,6.72,6.72,6.72,400,0
MON,60,20240620,160000,6.72,6.74,6.72,6.74,117,0
MON,60,20240620,170000,6.72,6.72,6.72,6.72,950,0
MON,60,20240621,100000,6.6,6.74,6.6,6.74,310,0
MON,60,20240621,110000,6.68,6.68,6.68,6.68,300,0
MON,60,20240621,120000,6.7,6.74,6.7,6.7,1498,0
MON,60,20240621,140000,6.7,6.7,6.7,6.7,600,0
MON,60,20240621,150000,6.74,6.74,6.7,6.74,1863,0
MON,60,20240621,160000,6.76,6.76,6.76,6.76,95,0
MON,60,20240621,170000,6.76,6.76,6.76,6.76,365,0
MON,60,20240624,100000,6.7,6.72,6.7,6.72,570,0
MON,60,20240624,110000,6.7,6.7,6.68,6.68,2073,0
MON,60,20240624,120000,6.7,6.7,6.7,6.7,317,0
MON,60,20240624,140000,6.78,6.8,6.78,6.8,3000,0
MON,60,20240624,150000,6.78,6.78,6.78,6.78,80,0
MON,60,20240624,160000,6.7,6.7,6.7,6.7,200,0
MON,60,20240624,170000,6.74,6.74,6.74,6.74,150,0
MON,60,20240625,110000,6.7,6.82,6.7,6.82,800,0
MON,60,20240625,120000,6.74,6.74,6.74,6.74,400,0
MON,60,20240625,130000,6.74,6.8,6.74,6.74,743,0
MON,60,20240625,140000,6.78,6.86,6.78,6.84,7043,0
MON,60,20240625,150000,6.86,6.86,6.84,6.86,2001,0
MON,60,20240625,160000,6.86,6.88,6.86,6.88,2465,0
MON,60,20240625,170000,6.86,6.9,6.86,6.9,1327,0
MON,60,20240626,100000,6.92,7,6.92,7,12467,0
MON,60,20240626,110000,7,7.08,7,7,2272,0
MON,60,20240626,120000,7,7.16,7,7.12,16076,0
MON,60,20240626,130000,7.12,7.12,7.04,7.04,1207,0
MON,60,20240626,140000,7.04,7.12,7.04,7.12,2713,0
MON,60,20240626,150000,7.12,7.12,7.1,7.1,8900,0
MON,60,20240626,160000,7.1,7.16,7.1,7.16,6079,0
MON,60,20240626,170000,7.16,7.16,7.06,7.16,10000,0
MON,60,20240627,100000,7.16,7.16,7.16,7.16,2574,0
MON,60,20240627,110000,7.08,7.08,7.08,7.08,246,0
MON,60,20240627,120000,7.1,7.16,7.1,7.16,806,0
MON,60,20240627,130000,7.16,7.16,7.14,7.14,2521,0
MON,60,20240627,140000,7.14,7.14,7.14,7.14,11509,0
MON,60,20240627,160000,7.14,7.14,7.14,7.14,85,0
MON,60,20240627,170000,7.14,7.16,7.14,7.16,6456,0
MON,60,20240628,100000,7.16,7.16,7.14,7.14,1286,0
MON,60,20240628,110000,7.14,7.14,7.14,7.14,437,0
MON,60,20240628,130000,7.14,7.14,7.14,7.14,22,0
MON,60,20240628,140000,7.14,7.14,7.14,7.14,5878,0
MON,60,20240628,170000,7.02,7.02,6.9,7,2865,0
MON,60,20240701,100000,7.1,7.1,6.92,6.92,172,0
MON,60,20240701,110000,6.92,6.92,6.82,6.82,1805,0
MON,60,20240701,130000,6.88,6.94,6.8,6.8,8350,0
MON,60,20240701,140000,6.94,6.94,6.8,6.94,1025,0
MON,60,20240701,150000,6.94,6.94,6.94,6.94,34,0
MON,60,20240701,170000,6.8,6.96,6.8,6.96,791,0
MON,60,20240702,100000,7.02,7.02,6.78,6.78,2620,0
MON,60,20240702,110000,6.72,6.78,6.72,6.78,420,0
MON,60,20240702,120000,6.78,6.8,6.78,6.8,858,0
MON,60,20240702,130000,6.8,6.8,6.8,6.8,596,0
MON,60,20240702,140000,6.8,6.8,6.8,6.8,257,0
MON,60,20240702,150000,6.72,6.78,6.72,6.78,420,0
MON,60,20240702,160000,6.78,6.78,6.78,6.78,3037,0
MON,60,20240702,170000,6.78,6.78,6.78,6.78,1400,0
MON,60,20240703,100000,6.74,6.74,6.68,6.68,6184,0
MON,60,20240703,110000,6.68,6.68,6.56,6.62,3328,0
MON,60,20240703,120000,6.7,6.7,6.5,6.56,4785,0
MON,60,20240703,130000,6.56,6.6,6.5,6.6,6749,0
MON,60,20240703,140000,6.56,6.56,6.56,6.56,81,0
MON,60,20240703,150000,6.56,6.56,6.38,6.4,5381,0
MON,60,20240703,160000,6.48,6.48,6.4,6.4,776,0
MON,60,20240703,170000,6.44,6.5,6.34,6.46,7290,0
MON,60,20240704,100000,6.34,6.58,6.12,6.28,12580,0
MON,60,20240704,110000,6.24,6.3,6.16,6.3,6062,0
MON,60,20240704,130000,6.28,6.28,6.28,6.28,6320,0
MON,60,20240704,140000,6.24,6.24,6.24,6.24,370,0
MON,60,20240704,150000,6.24,6.24,6.12,6.2,5451,0
MON,60,20240704,160000,6.2,6.2,6.2,6.2,1959,0
MON,60,20240704,170000,6.2,6.24,6.1,6.24,8353,0
MON,60,20240705,100000,6.14,6.32,6.12,6.28,1208,0
MON,60,20240705,110000,6.28,6.28,6.24,6.28,232,0
MON,60,20240705,120000,6.24,6.24,6.2,6.24,6540,0
MON,60,20240705,130000,6.2,6.2,6.14,6.14,2288,0
MON,60,20240705,170000,6.22,6.22,6.22,6.22,5,0
MON,60,20240708,100000,6.14,6.18,6.14,6.18,390,0
MON,60,20240708,110000,6.14,6.18,6.14,6.18,398,0
MON,60,20240708,120000,6.14,6.48,6.14,6.48,5072,0
MON,60,20240708,130000,6.48,6.48,6.2,6.22,7579,0
MON,60,20240708,140000,6.46,6.48,6.36,6.4,566,0
MON,60,20240708,150000,6.38,6.38,6.38,6.38,718,0
MON,60,20240708,170000,6.38,6.56,6.38,6.56,1202,0
MON,60,20240709,100000,6.54,6.68,6.54,6.68,1845,0
MON,60,20240709,120000,6.6,6.66,6.5,6.5,6228,0
MON,60,20240709,130000,6.48,6.48,6.42,6.42,2700,0
MON,60,20240709,140000,6.42,6.42,6.36,6.36,86,0
MON,60,20240709,160000,6.36,6.36,6.36,6.36,3760,0
MON,60,20240709,170000,6.5,6.52,6.5,6.52,227,0
MON,60,20240710,100000,6.68,6.68,6.68,6.68,1,0
MON,60,20240710,110000,6.4,6.62,6.4,6.62,1481,0
MON,60,20240710,120000,6.56,6.56,6.5,6.56,638,0
MON,60,20240710,130000,6.56,6.56,6.56,6.56,5459,0
MON,60,20240710,140000,6.64,6.64,6.64,6.64,4,0
MON,60,20240710,150000,6.44,6.56,6.44,6.56,8,0
MON,60,20240710,160000,6.4,6.5,6.4,6.5,215,0
MON,60,20240710,170000,6.5,6.5,6.5,6.5,1,0
MON,60,20240711,100000,6.6,6.6,6.58,6.58,603,0
MON,60,20240711,110000,6.42,6.58,6.4,6.58,714,0
MON,60,20240711,120000,6.54,6.58,6.54,6.58,4931,0
MON,60,20240711,130000,6.44,6.44,6.44,6.44,50,0
MON,60,20240711,150000,6.42,6.42,6.42,6.42,50,0
MON,60,20240711,170000,6.42,6.48,6.42,6.48,510,0
MON,60,20240712,100000,6.5,6.66,6.5,6.66,795,0
MON,60,20240712,110000,6.54,6.56,6.54,6.56,601,0
MON,60,20240712,120000,6.56,6.56,6.56,6.56,457,0
MON,60,20240712,130000,6.56,6.56,6.5,6.56,4759,0
MON,60,20240712,150000,6.52,6.6,6.36,6.6,9654,0
MON,60,20240712,160000,6.56,6.56,6.42,6.54,386,0
MON,60,20240712,170000,6.52,6.54,6.42,6.54,492,0
MON,60,20240715,100000,6.44,6.56,6.4,6.56,2494,0
MON,60,20240715,110000,6.54,6.56,6.54,6.56,3877,0
MON,60,20240715,120000,6.56,6.56,6.36,6.36,1494,0
MON,60,20240715,130000,6.4,6.52,6.4,6.52,166,0
MON,60,20240715,160000,6.44,6.44,6.44,6.44,15,0
MON,60,20240715,170000,6.44,6.5,6.4,6.5,358,0
MON,60,20240716,100000,6.5,6.5,6.5,6.5,1000,0
MON,60,20240716,110000,6.46,6.46,6.46,6.46,100,0
MON,60,20240716,120000,6.44,6.48,6.44,6.48,673,0
MON,60,20240716,130000,6.46,6.46,6.46,6.46,321,0
MON,60,20240716,150000,6.46,6.5,6.46,6.5,3147,0
MON,60,20240716,160000,6.46,6.46,6.46,6.46,3508,0
MON,60,20240716,170000,6.4,6.46,6.32,6.46,1573,0
MON,60,20240717,100000,6.36,6.5,6.26,6.48,5612,0
MON,60,20240717,110000,6.48,6.5,6.48,6.5,4567,0
MON,60,20240717,120000,6.32,6.48,6.32,6.48,301,0
MON,60,20240717,130000,6.48,6.48,6.48,6.48,17,0
MON,60,20240717,140000,6.34,6.48,6.32,6.48,999,0
MON,60,20240718,100000,6.46,6.46,6.46,6.46,2,0
MON,60,20240718,110000,6.46,6.46,6.46,6.46,310,0
MON,60,20240718,120000,6.4,6.46,6.4,6.46,4380,0
MON,60,20240718,140000,6.44,6.44,6.44,6.44,700,0
MON,60,20240718,150000,6.44,6.44,6.4,6.4,203,0
MON,60,20240718,160000,6.44,6.44,6.44,6.44,5,0
MON,60,20240718,170000,6.42,6.42,6.42,6.42,100,0
MON,60,20240719,100000,6.4,6.52,6.4,6.52,18632,0
MON,60,20240719,110000,6.4,6.5,6.4,6.5,2850,0
MON,60,20240719,120000,6.36,6.5,6.32,6.46,4684,0
MON,60,20240719,130000,6.48,6.48,6.48,6.48,1,0
MON,60,20240719,150000,6.42,6.42,6.4,6.4,355,0
MON,60,20240719,160000,6.38,6.38,6.38,6.38,248,0
MON,60,20240719,170000,6.44,6.48,6.44,6.48,635,0
MON,60,20240722,100000,6.48,6.48,6.48,6.48,2,0
MON,60,20240722,110000,6.38,6.48,6.38,6.46,670,0
MON,60,20240722,130000,6.42,6.48,6.42,6.48,3600,0
MON,60,20240722,140000,6.44,6.46,6.44,6.46,4001,0
MON,60,20240722,150000,6.38,6.46,6.38,6.44,350,0
MON,60,20240722,160000,6.44,6.44,6.44,6.44,383,0
MON,60,20240722,170000,6.42,6.46,6.38,6.46,1447,0
MON,60,20240723,100000,6.46,6.46,6.38,6.38,4,0
MON,60,20240723,110000,6.38,6.46,6.38,6.46,601,0
MON,60,20240723,120000,6.42,6.46,6.42,6.46,4435,0
MON,60,20240723,160000,6.44,6.44,6.44,6.44,337,0
MON,60,20240723,170000,6.46,6.46,6.46,6.46,10,0
MON,60,20240724,100000,6.4,6.46,6.4,6.44,1341,0
MON,60,20240724,110000,6.4,6.42,6.38,6.38,6684,0
MON,60,20240724,120000,6.34,6.38,6.32,6.38,1601,0
MON,60,20240724,130000,6.42,6.42,6.42,6.42,1,0
MON,60,20240724,170000,6.4,6.4,6.32,6.4,1472,0
MON,60,20240725,100000,6.3,6.46,6.3,6.46,9232,0
MON,60,20240725,110000,6.44,6.44,6.44,6.44,1403,0
MON,60,20240725,120000,6.44,6.44,6.44,6.44,218,0
MON,60,20240725,130000,6.44,6.44,6.44,6.44,4076,0
MON,60,20240725,140000,6.44,6.44,6.44,6.44,799,0
MON,60,20240725,150000,6.42,6.42,6.42,6.42,1000,0
MON,60,20240725,170000,6.42,6.42,6.42,6.42,467,0
MON,60,20240726,110000,6.44,6.46,6.3,6.44,6648,0
MON,60,20240726,120000,6.44,6.44,6.32,6.32,3959,0
MON,60,20240726,130000,6.42,6.42,6.3,6.42,6301,0
MON,60,20240726,140000,6.4,6.4,6.4,6.4,150,0
MON,60,20240726,170000,6.4,6.4,6.4,6.4,157,0
MON,60,20240729,100000,6.4,6.4,6.4,6.4,5,0
MON,60,20240729,110000,6.32,6.4,6.3,6.38,1432,0
MON,60,20240729,120000,6.38,6.38,6.3,6.3,5639,0
MON,60,20240729,130000,6.3,6.3,6.2,6.24,3760,0
MON,60,20240729,140000,6.28,6.3,6.22,6.3,513,0
MON,60,20240729,150000,6.24,6.24,6.24,6.24,2620,0
MON,60,20240729,170000,6.24,6.3,6.24,6.28,836,0
MON,60,20240730,100000,6.28,6.3,6.28,6.3,201,0
MON,60,20240730,110000,6.28,6.28,6.28,6.28,3732,0
MON,60,20240730,120000,6.24,6.3,6.2,6.3,1579,0
MON,60,20240730,150000,6.24,6.24,6.18,6.2,2062,0
MON,60,20240730,160000,6.18,6.18,6.18,6.18,350,0
MON,60,20240730,170000,6.24,6.24,6.24,6.24,20,0
MON,60,20240731,100000,6.24,6.3,6.2,6.3,993,0
MON,60,20240731,130000,6.26,6.3,6.26,6.28,3711,0
MON,60,20240731,140000,6.22,6.22,6.22,6.22,600,0
MON,60,20240731,150000,6.22,6.3,6.22,6.22,1951,0
MON,60,20240731,170000,6.3,6.3,6.3,6.3,19,0
MON,60,20240801,100000,6.28,6.28,6.28,6.28,5,0
MON,60,20240801,110000,6.2,6.28,6.2,6.28,317,0
MON,60,20240801,120000,6.22,6.28,6.22,6.28,404,0
MON,60,20240801,130000,6.26,6.26,6.22,6.22,3429,0
MON,60,20240801,150000,6.22,6.22,6.22,6.22,133,0
MON,60,20240801,170000,6.28,6.28,6.22,6.22,400,0
MON,60,20240802,100000,6.18,6.18,5.92,6.08,8495,0
MON,60,20240802,110000,6.06,6.06,6.06,6.06,1000,0
MON,60,20240802,120000,6.08,6.08,6.08,6.08,747,0
MON,60,20240802,130000,6.08,6.08,6.08,6.08,200,0
MON,60,20240802,140000,6.08,6.08,6.08,6.08,500,0
MON,60,20240802,150000,6.08,6.08,6.08,6.08,318,0
MON,60,20240805,100000,6.1,6.1,5,5.62,46164,0
MON,60,20240805,110000,5.66,5.7,5.66,5.7,1430,0
MON,60,20240805,120000,5.7,5.7,5.62,5.62,5669,0
MON,60,20240805,130000,5.62,5.62,5.62,5.62,2230,0
MON,60,20240805,150000,5.62,5.62,5.58,5.6,1406,0
MON,60,20240805,160000,5.64,5.7,5.64,5.7,2501,0
MON,60,20240805,170000,5.8,5.9,5.8,5.9,2145,0
MON,60,20240806,100000,5.86,6.02,5.8,6.02,2152,0
MON,60,20240806,110000,5.98,5.98,5.98,5.98,10,0
MON,60,20240806,120000,5.86,5.92,5.8,5.84,3846,0
MON,60,20240806,130000,5.8,5.84,5.78,5.78,571,0
MON,60,20240806,140000,5.78,5.8,5.76,5.8,530,0
MON,60,20240806,150000,5.74,5.76,5.72,5.72,1858,0
MON,60,20240806,160000,5.7,5.82,5.7,5.72,1294,0
MON,60,20240806,170000,5.8,5.8,5.8,5.8,16,0
MON,60,20240807,100000,5.8,6.1,5.8,5.96,954,0
MON,60,20240807,110000,5.88,5.88,5.88,5.88,18,0
MON,60,20240807,120000,5.86,5.86,5.86,5.86,4080,0
MON,60,20240807,130000,5.82,5.82,5.8,5.8,100,0
MON,60,20240807,140000,5.8,5.8,5.74,5.74,925,0
MON,60,20240807,150000,5.76,5.8,5.76,5.8,600,0
MON,60,20240807,160000,5.8,5.82,5.8,5.82,1246,0
MON,60,20240807,170000,5.78,5.78,5.78,5.78,220,0
MON,60,20240808,100000,5.74,5.74,5.74,5.74,538,0
MON,60,20240808,110000,5.74,5.74,5.72,5.72,292,0
MON,60,20240808,120000,5.72,5.74,5.72,5.74,625,0
MON,60,20240808,130000,5.74,5.8,5.72,5.72,8851,0
