<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RNK,60,20240506,120000,3.85,3.89,3.8,3.89,14701,0
RNK,60,20240506,130000,3.81,3.88,3.8,3.88,37350,0
RNK,60,20240506,140000,3.87,3.87,3.87,3.87,550,0
RNK,60,20240506,150000,3.8,3.87,3.8,3.87,1834,0
RNK,60,20240506,160000,3.85,3.87,3.85,3.87,761,0
RNK,60,20240506,170000,3.81,3.87,3.79,3.87,1943,0
RNK,60,20240507,100000,3.8,3.9,3.8,3.8,4016,0
RNK,60,20240507,110000,3.77,3.89,3.77,3.89,382,0
RNK,60,20240507,120000,3.89,3.89,3.89,3.89,149,0
RNK,60,20240507,130000,3.85,3.88,3.8,3.88,2710,0
RNK,60,20240507,140000,3.81,3.81,3.76,3.76,10653,0
RNK,60,20240507,150000,3.76,3.86,3.76,3.86,101,0
RNK,60,20240507,160000,3.85,3.85,3.85,3.85,35,0
RNK,60,20240507,170000,3.8,3.88,3.8,3.87,1268,0
RNK,60,20240508,100000,3.87,3.87,3.77,3.84,325,0
RNK,60,20240508,110000,3.78,3.84,3.78,3.84,3151,0
RNK,60,20240508,120000,3.83,3.84,3.83,3.84,815,0
RNK,60,20240508,130000,3.79,3.8,3.78,3.78,2381,0
RNK,60,20240508,140000,3.8,3.8,3.8,3.8,3200,0
RNK,60,20240508,150000,3.8,3.8,3.75,3.75,2242,0
RNK,60,20240508,160000,3.75,3.8,3.75,3.8,2900,0
RNK,60,20240508,170000,3.76,3.76,3.7,3.75,4278,0
RNK,60,20240509,100000,3.73,3.79,3.72,3.79,4233,0
RNK,60,20240509,110000,3.73,3.73,3.73,3.73,102,0
RNK,60,20240509,120000,3.74,3.74,3.74,3.74,500,0
RNK,60,20240509,150000,3.74,3.74,3.74,3.74,206,0
RNK,60,20240509,160000,3.74,3.75,3.74,3.75,567,0
RNK,60,20240509,170000,3.79,3.8,3.75,3.76,1003,0
RNK,60,20240510,100000,3.79,3.84,3.79,3.8,9421,0
RNK,60,20240510,110000,3.84,3.84,3.84,3.84,10,0
RNK,60,20240510,120000,3.84,3.84,3.84,3.84,500,0
RNK,60,20240510,140000,3.84,3.88,3.8,3.88,13147,0
RNK,60,20240510,150000,3.8,3.88,3.8,3.88,11089,0
RNK,60,20240510,160000,3.8,3.88,3.8,3.88,511,0
RNK,60,20240510,170000,3.86,3.86,3.86,3.86,514,0
RNK,60,20240513,100000,3.8,3.85,3.79,3.85,5203,0
RNK,60,20240513,110000,3.85,4.05,3.85,4,26558,0
RNK,60,20240513,120000,3.94,3.94,3.9,3.9,3761,0
RNK,60,20240513,130000,3.9,3.9,3.88,3.88,3700,0
RNK,60,20240513,140000,3.89,3.99,3.87,3.87,2954,0
RNK,60,20240513,150000,3.87,3.94,3.79,3.94,15934,0
RNK,60,20240513,160000,3.81,3.89,3.79,3.89,151,0
RNK,60,20240513,170000,3.81,3.89,3.78,3.86,14525,0
RNK,60,20240514,100000,3.8,3.85,3.8,3.85,6810,0
RNK,60,20240514,110000,3.85,3.85,3.8,3.8,2455,0
RNK,60,20240514,120000,3.8,3.83,3.79,3.8,6479,0
RNK,60,20240514,130000,3.8,3.8,3.8,3.8,550,0
RNK,60,20240514,140000,3.83,3.85,3.83,3.85,6368,0
RNK,60,20240514,150000,3.85,3.85,3.79,3.85,14035,0
RNK,60,20240514,170000,3.8,3.85,3.77,3.8,30630,0
RNK,60,20240515,100000,3.77,3.8,3.77,3.8,6449,0
RNK,60,20240515,110000,3.77,3.8,3.77,3.8,555,0
RNK,60,20240515,120000,3.8,3.8,3.8,3.8,3930,0
RNK,60,20240515,130000,3.8,3.8,3.8,3.8,549,0
RNK,60,20240515,140000,3.8,3.8,3.8,3.8,4807,0
RNK,60,20240515,160000,3.78,3.78,3.78,3.78,4,0
RNK,60,20240515,170000,3.8,3.8,3.76,3.76,2726,0
RNK,60,20240516,100000,3.76,3.8,3.76,3.77,9744,0
RNK,60,20240516,110000,3.78,3.78,3.77,3.77,2360,0
RNK,60,20240516,120000,3.8,3.8,3.77,3.77,3056,0
RNK,60,20240516,130000,3.77,3.77,3.77,3.77,680,0
RNK,60,20240516,150000,3.83,3.83,3.77,3.83,27,0
RNK,60,20240516,160000,3.77,3.8,3.76,3.76,2560,0
RNK,60,20240516,170000,3.77,3.77,3.77,3.77,5,0
RNK,60,20240517,100000,3.8,3.8,3.8,3.8,1,0
RNK,60,20240517,110000,3.8,3.8,3.76,3.77,2197,0
RNK,60,20240517,120000,3.79,3.8,3.79,3.8,5653,0
RNK,60,20240517,150000,3.76,3.76,3.76,3.76,50,0
RNK,60,20240517,160000,3.81,3.81,3.78,3.81,15986,0
RNK,60,20240517,170000,3.79,3.81,3.78,3.79,15970,0
RNK,60,20240520,100000,3.8,3.9,3.78,3.87,39037,0
RNK,60,20240520,120000,3.81,3.88,3.8,3.88,9267,0
RNK,60,20240520,130000,3.88,3.88,3.88,3.88,2550,0
RNK,60,20240520,140000,3.82,3.88,3.8,3.88,25253,0
RNK,60,20240520,150000,3.88,3.88,3.88,3.88,5,0
RNK,60,20240520,160000,3.87,3.87,3.82,3.82,14889,0
RNK,60,20240520,170000,3.86,3.86,3.86,3.86,6,0
RNK,60,20240521,100000,4.28,4.35,4.06,4.09,170020,0
RNK,60,20240521,110000,4.06,4.19,4.04,4.13,81208,0
RNK,60,20240521,120000,4.15,4.17,4.12,4.12,37556,0
RNK,60,20240521,130000,4.17,4.18,4.15,4.18,30187,0
RNK,60,20240521,140000,4.18,4.18,4.14,4.14,28362,0
RNK,60,20240521,150000,4.12,4.14,4.1,4.14,2964,0
RNK,60,20240521,160000,4.1,4.11,4.06,4.11,9089,0
RNK,60,20240521,170000,4.11,4.11,3.97,3.97,67714,0
RNK,60,20240522,100000,4.02,4.08,3.94,4.08,13172,0
RNK,60,20240522,110000,4.08,4.1,4.02,4.09,11866,0
RNK,60,20240522,120000,4.05,4.05,4,4.04,4105,0
RNK,60,20240522,130000,4,4,3.92,3.93,7028,0
RNK,60,20240522,140000,3.98,3.98,3.92,3.92,1010,0
RNK,60,20240522,150000,3.97,3.98,3.97,3.98,175,0
RNK,60,20240522,160000,3.98,3.99,3.95,3.95,1525,0
RNK,60,20240522,170000,3.99,4.02,3.99,4.02,582,0
RNK,60,20240523,100000,4.09,4.29,4.08,4.2,67254,0
RNK,60,20240523,110000,4.18,4.22,4.14,4.2,9116,0
RNK,60,20240523,120000,4.2,4.3,4.17,4.18,31420,0
RNK,60,20240523,130000,4.18,4.18,4.18,4.18,1200,0
RNK,60,20240523,140000,4.23,4.23,4.18,4.18,2265,0
RNK,60,20240523,150000,4.18,4.2,4.16,4.16,5950,0
RNK,60,20240523,160000,4.18,4.28,4.18,4.28,9034,0
RNK,60,20240523,170000,4.28,4.84,4.28,4.75,181426,0
RNK,60,20240524,100000,4.82,4.87,4.47,4.72,86638,0
RNK,60,20240524,110000,4.72,4.79,4.57,4.79,39655,0
RNK,60,20240524,120000,4.77,4.77,4.77,4.77,692,0
RNK,60,20240524,130000,4.65,4.74,4.63,4.63,15253,0
RNK,60,20240524,140000,4.64,4.73,4.64,4.73,5061,0
RNK,60,20240524,150000,4.73,4.73,4.65,4.72,4064,0
RNK,60,20240524,160000,4.72,4.84,4.65,4.77,17054,0
RNK,60,20240524,170000,4.77,5.04,4.77,4.95,92329,0
RNK,60,20240527,100000,5.04,5.54,5,5.4,312935,0
RNK,60,20240527,110000,5.36,5.54,5.26,5.54,105895,0
RNK,60,20240527,120000,5.5,5.74,5.46,5.62,105478,0
RNK,60,20240527,130000,5.62,5.72,5.6,5.7,21812,0
RNK,60,20240527,140000,5.7,5.98,5.66,5.82,71429,0
RNK,60,20240527,150000,5.8,5.9,5.76,5.76,12929,0
RNK,60,20240527,160000,5.8,6.08,5.8,6.04,96410,0
RNK,60,20240527,170000,6.04,6.04,5.92,6.04,28897,0
RNK,60,20240528,100000,6.04,6.2,5.74,5.8,95278,0
RNK,60,20240528,110000,5.8,5.86,5.76,5.86,7550,0
RNK,60,20240528,120000,5.84,5.86,5.8,5.8,2753,0
RNK,60,20240528,130000,5.8,5.84,5.7,5.76,15093,0
RNK,60,20240528,140000,5.68,5.8,5.64,5.8,9138,0
RNK,60,20240528,150000,5.8,5.84,5.74,5.84,2554,0
RNK,60,20240528,160000,5.84,5.86,5.8,5.82,2792,0
RNK,60,20240528,170000,5.8,5.84,5.72,5.78,4677,0
RNK,60,20240529,100000,5.72,5.9,5.7,5.9,33358,0
RNK,60,20240529,110000,5.88,6.14,5.88,5.92,61212,0
RNK,60,20240529,120000,5.9,5.96,5.9,5.96,7694,0
RNK,60,20240529,130000,5.96,5.96,5.9,5.9,9013,0
RNK,60,20240529,140000,5.94,6.18,5.94,6.18,27144,0
RNK,60,20240529,150000,6.18,6.18,6.1,6.1,6212,0
RNK,60,20240529,160000,6.04,6.18,5.98,6.16,8751,0
RNK,60,20240529,170000,6.14,6.5,6.14,6.44,98024,0
RNK,60,20240531,100000,6.48,6.86,6.48,6.64,158818,0
RNK,60,20240531,110000,6.72,6.86,6.7,6.86,44013,0
RNK,60,20240531,120000,6.88,6.88,6.74,6.86,3854,0
RNK,60,20240531,130000,6.86,6.86,6.72,6.72,9717,0
RNK,60,20240531,140000,6.78,6.86,6.7,6.76,8279,0
RNK,60,20240531,150000,6.84,6.86,6.82,6.86,10657,0
RNK,60,20240531,160000,6.84,6.84,6.76,6.82,4640,0
RNK,60,20240531,170000,6.82,6.82,6.76,6.82,7521,0
RNK,60,20240603,100000,6.84,6.88,6.6,6.76,32956,0
RNK,60,20240603,110000,6.74,6.76,6.46,6.58,22552,0
RNK,60,20240603,120000,6.58,6.6,6.5,6.6,8877,0
RNK,60,20240603,130000,6.6,6.64,6.46,6.5,23024,0
RNK,60,20240603,140000,6.46,6.48,6.4,6.48,13427,0
RNK,60,20240603,150000,6.44,6.44,6.4,6.4,11531,0
RNK,60,20240603,160000,6.4,6.44,6.26,6.34,26555,0
RNK,60,20240603,170000,6.32,6.32,6.16,6.16,60741,0
RNK,60,20240604,100000,6.2,6.3,6.02,6.24,51610,0
RNK,60,20240604,110000,6.16,6.24,5.9,5.9,57748,0
RNK,60,20240604,120000,5.9,5.96,5.84,5.86,14971,0
RNK,60,20240604,130000,5.86,5.94,5.8,5.94,56600,0
RNK,60,20240604,140000,5.94,6.16,5.94,6.08,13034,0
RNK,60,20240604,150000,6.02,6.06,5.82,6,26722,0
RNK,60,20240604,160000,6,6.06,5.92,6.02,7485,0
RNK,60,20240604,170000,6.02,6.04,6,6.04,9812,0
RNK,60,20240605,100000,6.02,6.48,6.02,6.4,23401,0
RNK,60,20240605,110000,6.4,6.44,6.28,6.4,21198,0
RNK,60,20240605,120000,6.42,6.42,6.22,6.3,9028,0
RNK,60,20240605,130000,6.3,6.32,6.1,6.3,15583,0
RNK,60,20240605,140000,6.26,6.28,6.1,6.12,3697,0
RNK,60,20240605,150000,6.12,6.24,6.1,6.1,3913,0
RNK,60,20240605,160000,6.1,6.18,6.08,6.14,2913,0
RNK,60,20240605,170000,6.08,6.12,6,6.06,12777,0
RNK,60,20240606,100000,6.08,6.08,5.92,6.06,3318,0
RNK,60,20240606,110000,6.06,6.18,6,6,3674,0
RNK,60,20240606,120000,6,6.08,6,6,848,0
RNK,60,20240606,130000,6,6,6,6,1245,0
RNK,60,20240606,140000,6,6.22,6,6.22,13240,0
RNK,60,20240606,150000,6.24,6.32,6.12,6.24,6420,0
RNK,60,20240606,160000,6.12,6.26,6.1,6.26,3682,0
RNK,60,20240606,170000,6.18,6.2,6.04,6.1,10174,0
RNK,60,20240607,100000,6.1,6.16,6.02,6.16,4797,0
RNK,60,20240607,110000,6.02,6.16,6.02,6.04,1703,0
RNK,60,20240607,120000,6.1,6.1,6.04,6.04,3450,0
RNK,60,20240607,130000,6.02,6.06,6,6.06,4034,0
RNK,60,20240607,140000,6,6,5.96,5.96,922,0
RNK,60,20240607,150000,6,6,6,6,2011,0
RNK,60,20240607,160000,6,6.02,6,6,436,0
RNK,60,20240607,170000,6.02,6.08,6,6.08,2602,0
RNK,60,20240610,100000,6.08,6.08,5.82,5.94,24412,0
RNK,60,20240610,110000,5.84,5.92,5.78,5.8,12731,0
RNK,60,20240610,120000,5.82,5.9,5.82,5.9,35,0
RNK,60,20240610,140000,5.88,5.96,5.88,5.96,3369,0
RNK,60,20240610,150000,5.94,5.98,5.94,5.98,1429,0
RNK,60,20240610,160000,5.9,5.98,5.9,5.98,1583,0
RNK,60,20240610,170000,5.9,5.98,5.9,5.98,878,0
RNK,60,20240611,100000,6,6.26,6,6.16,10648,0
RNK,60,20240611,110000,6.16,6.26,6.16,6.24,5396,0
RNK,60,20240611,120000,6.16,6.22,6.12,6.2,4505,0
RNK,60,20240611,130000,6.2,6.26,6.2,6.26,3910,0
RNK,60,20240611,140000,6.26,6.44,6.18,6.44,6965,0
RNK,60,20240611,150000,6.4,6.5,6.3,6.5,22653,0
RNK,60,20240611,160000,6.48,6.96,6.48,6.94,36795,0
RNK,60,20240611,170000,6.92,6.92,6.62,6.8,19071,0
RNK,60,20240612,100000,6.8,6.8,6.44,6.7,31519,0
RNK,60,20240612,110000,6.7,6.8,6.7,6.78,10734,0
RNK,60,20240612,120000,6.78,6.8,6.62,6.76,4306,0
RNK,60,20240612,130000,6.72,6.74,6.72,6.74,224,0
RNK,60,20240612,140000,6.66,6.8,6.66,6.8,4578,0
RNK,60,20240612,150000,6.76,6.82,6.7,6.82,4501,0
RNK,60,20240612,160000,6.8,6.9,6.78,6.84,9658,0
RNK,60,20240612,170000,6.9,6.94,6.84,6.88,5841,0
RNK,60,20240613,100000,6.88,6.88,6.62,6.64,72393,0
RNK,60,20240613,110000,6.64,6.64,6.64,6.64,10750,0
RNK,60,20240613,120000,6.64,6.74,6.64,6.64,681,0
RNK,60,20240613,130000,6.74,6.86,6.66,6.7,1948,0
RNK,60,20240613,140000,6.7,6.86,6.64,6.64,7930,0
RNK,60,20240613,150000,6.64,6.7,6.64,6.7,1770,0
RNK,60,20240613,160000,6.66,6.76,6.64,6.76,2007,0
RNK,60,20240613,170000,6.64,6.7,6.58,6.64,57888,0
RNK,60,20240614,100000,6.64,6.64,6.5,6.56,4593,0
RNK,60,20240614,110000,6.56,6.56,6.54,6.56,850,0
RNK,60,20240614,120000,6.6,6.6,6.6,6.6,180,0
RNK,60,20240614,130000,6.54,6.54,6.54,6.54,501,0
RNK,60,20240614,140000,6.58,6.58,6.54,6.54,135,0
RNK,60,20240614,150000,6.58,6.6,6.56,6.58,2056,0
RNK,60,20240614,160000,6.6,6.6,6.6,6.6,600,0
RNK,60,20240614,170000,6.6,6.7,6.6,6.7,40514,0
RNK,60,20240617,100000,6.74,6.74,6.22,6.36,28779,0
RNK,60,20240617,110000,6.36,6.4,6.32,6.32,3602,0
RNK,60,20240617,120000,6.34,6.44,6.1,6.28,20074,0
RNK,60,20240617,130000,6.24,6.28,6.24,6.28,1911,0
RNK,60,20240617,140000,6.28,6.3,6.16,6.3,265,0
RNK,60,20240617,150000,6.3,6.4,6.3,6.4,6430,0
RNK,60,20240617,160000,6.4,6.4,6.4,6.4,200,0
RNK,60,20240617,170000,6.32,6.4,6.26,6.3,8786,0
RNK,60,20240618,100000,6.24,6.28,6.14,6.14,7122,0
RNK,60,20240618,110000,6.32,6.32,6.18,6.18,1259,0
RNK,60,20240618,120000,6.2,6.3,6.2,6.22,1506,0
RNK,60,20240618,130000,6.2,6.3,6.2,6.3,711,0
RNK,60,20240618,140000,6.2,6.3,6.2,6.28,1198,0
RNK,60,20240618,150000,6.22,6.3,6.22,6.3,2912,0
RNK,60,20240618,160000,6.3,6.5,6.3,6.5,5460,0
RNK,60,20240618,170000,6.42,6.5,6.34,6.48,2797,0
RNK,60,20240619,100000,6.48,6.54,6.34,6.54,2042,0
RNK,60,20240619,120000,6.38,6.48,6.38,6.48,1501,0
RNK,60,20240619,130000,6.38,6.48,6.36,6.48,920,0
RNK,60,20240619,140000,6.46,6.52,6.46,6.52,1982,0
RNK,60,20240619,150000,6.36,6.5,6.36,6.48,2043,0
RNK,60,20240619,160000,6.36,6.48,6.36,6.48,211,0
RNK,60,20240619,170000,6.28,6.46,6.26,6.26,6959,0
RNK,60,20240620,100000,6.42,6.42,6.28,6.28,1674,0
RNK,60,20240620,110000,6.4,6.4,6.4,6.4,7,0
RNK,60,20240620,120000,6.26,6.36,6.24,6.34,895,0
RNK,60,20240620,130000,6.26,6.32,6.26,6.32,247,0
RNK,60,20240620,140000,6.24,6.3,6.1,6.26,10474,0
RNK,60,20240620,150000,6.08,6.18,5.82,5.86,16286,0
RNK,60,20240620,160000,5.88,6.1,5.86,6.04,16875,0
RNK,60,20240620,170000,5.98,6.04,5.94,6,5966,0
RNK,60,20240621,100000,5.98,6.08,5.84,5.88,22388,0
RNK,60,20240621,110000,5.86,5.94,5.68,5.68,6950,0
RNK,60,20240621,120000,5.7,6,5.7,5.84,11047,0
RNK,60,20240621,130000,5.86,5.98,5.86,5.98,846,0
RNK,60,20240621,140000,5.92,5.98,5.92,5.92,1207,0
RNK,60,20240621,150000,5.92,5.96,5.86,5.96,1019,0
RNK,60,20240621,160000,5.88,5.98,5.88,5.98,396,0
RNK,60,20240621,170000,5.86,5.98,5.82,5.9,13776,0
RNK,60,20240624,100000,6,6.2,5.9,6.14,14422,0
RNK,60,20240624,110000,6.12,6.54,6.04,6.24,22854,0
RNK,60,20240624,120000,6.26,6.8,6.26,6.8,16364,0
RNK,60,20240624,130000,6.76,6.76,6.76,6.76,2,0
RNK,60,20240624,140000,6.76,6.76,6.64,6.64,2040,0
RNK,60,20240624,150000,6.64,6.74,6.64,6.64,3638,0
RNK,60,20240624,160000,6.64,6.64,6.58,6.6,2395,0
RNK,60,20240624,170000,6.58,6.6,6.48,6.48,1188,0
RNK,60,20240625,100000,6.42,6.6,6.34,6.34,12545,0
RNK,60,20240625,110000,6.34,6.5,6.3,6.48,4261,0
RNK,60,20240625,120000,6.48,7.04,6.48,7.02,109616,0
RNK,60,20240625,130000,7,7.2,7,7.1,52778,0
RNK,60,20240625,140000,7.08,7.12,6.7,6.82,10569,0
RNK,60,20240625,150000,6.84,6.92,6.8,6.92,1191,0
RNK,60,20240625,160000,6.9,7.18,6.9,7.04,26193,0
RNK,60,20240625,170000,7.04,7.18,7.04,7.18,7910,0
RNK,60,20240626,100000,7.18,7.18,6.96,7.16,17012,0
RNK,60,20240626,110000,7.16,7.34,7.16,7.2,47163,0
RNK,60,20240626,120000,7.14,7.2,7.08,7.2,2734,0
RNK,60,20240626,130000,7.1,7.2,7,7.04,14499,0
RNK,60,20240626,140000,7.02,7.02,6.8,6.82,23705,0
RNK,60,20240626,150000,6.88,6.9,6.82,6.9,1600,0
RNK,60,20240626,160000,6.9,6.9,6.84,6.84,3150,0
RNK,60,20240626,170000,6.88,7.24,6.88,7.22,30588,0
RNK,60,20240627,100000,7.22,7.24,7.14,7.16,7006,0
RNK,60,20240627,110000,7.16,7.16,7.1,7.1,2958,0
RNK,60,20240627,120000,7.02,7.18,7.02,7.18,2941,0
RNK,60,20240627,130000,7.18,7.24,7.18,7.22,56800,0
RNK,60,20240627,140000,7.22,7.22,7.18,7.18,973,0
RNK,60,20240627,150000,7.18,7.18,6.94,7.02,6235,0
RNK,60,20240627,160000,7.02,7.1,7,7,1467,0
RNK,60,20240627,170000,7.1,7.1,6.92,6.98,2477,0
RNK,60,20240628,100000,6.9,7.28,6.9,7.2,12607,0
RNK,60,20240628,110000,7.2,7.44,6.78,7.16,70619,0
RNK,60,20240628,120000,7.2,7.36,7.2,7.34,17974,0
RNK,60,20240628,130000,7.34,7.36,7.3,7.36,11575,0
RNK,60,20240628,140000,7.36,7.38,7.26,7.26,8649,0
RNK,60,20240628,150000,7.3,7.4,7.3,7.36,9846,0
RNK,60,20240628,160000,7.28,7.36,7.28,7.34,2323,0
RNK,60,20240628,170000,7.28,7.34,7.04,7.3,16178,0
RNK,60,20240701,100000,7.38,7.4,7.22,7.36,14398,0
RNK,60,20240701,110000,7.24,7.24,7.22,7.22,3104,0
RNK,60,20240701,120000,7.36,7.48,7.36,7.46,16033,0
RNK,60,20240701,130000,7.4,7.46,7.28,7.34,2379,0
RNK,60,20240701,140000,7.32,7.64,7.32,7.5,29499,0
RNK,60,20240701,150000,7.52,7.64,7.44,7.48,13483,0
RNK,60,20240701,160000,7.44,7.5,7.36,7.42,33147,0
RNK,60,20240701,170000,7.44,7.52,7.38,7.42,56808,0
RNK,60,20240702,100000,7.44,7.58,7.22,7.5,35543,0
RNK,60,20240702,110000,7.5,7.64,7.44,7.62,35457,0
RNK,60,20240702,120000,7.62,7.64,7.52,7.52,24079,0
RNK,60,20240702,130000,7.58,7.6,7.44,7.56,6245,0
RNK,60,20240702,140000,7.48,7.56,7.42,7.56,4702,0
RNK,60,20240702,150000,7.44,7.44,7.42,7.42,2705,0
RNK,60,20240702,160000,7.44,7.8,7.44,7.8,104665,0
RNK,60,20240702,170000,7.78,7.84,7.74,7.82,51513,0
RNK,60,20240703,100000,7.86,7.96,7.8,7.9,37307,0
RNK,60,20240703,110000,7.78,7.84,7.7,7.82,11097,0
RNK,60,20240703,120000,7.82,7.82,7.74,7.74,877,0
RNK,60,20240703,130000,7.82,7.96,7.82,7.94,5921,0
RNK,60,20240703,140000,7.9,8,7.88,7.92,49514,0
RNK,60,20240703,150000,7.98,8.04,7.98,8.02,62352,0
RNK,60,20240703,160000,8.02,8.06,8.02,8.02,10787,0
