<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AWM,60,20240426,150000,0.278,0.278,0.272,0.277,39144,0
AWM,60,20240426,160000,0.2735,0.283,0.27,0.27,122950,0
AWM,60,20240426,170000,0.27,0.287,0.27,0.287,177737,0
AWM,60,20240429,100000,0.283,0.283,0.27,0.2725,31031,0
AWM,60,20240429,110000,0.279,0.279,0.27,0.27,86124,0
AWM,60,20240429,120000,0.271,0.274,0.27,0.273,51310,0
AWM,60,20240429,130000,0.27,0.273,0.27,0.273,49750,0
AWM,60,20240429,140000,0.2735,0.279,0.2695,0.27,186728,0
AWM,60,20240429,150000,0.2695,0.273,0.268,0.273,73000,0
AWM,60,20240429,160000,0.2675,0.269,0.2555,0.2655,398512,0
AWM,60,20240429,170000,0.2655,0.2675,0.26,0.267,516406,0
AWM,60,20240430,100000,0.267,0.267,0.263,0.266,27013,0
AWM,60,20240430,110000,0.263,0.265,0.26,0.2605,52418,0
AWM,60,20240430,120000,0.2605,0.263,0.26,0.2625,60316,0
AWM,60,20240430,130000,0.262,0.2645,0.259,0.259,92012,0
AWM,60,20240430,140000,0.26,0.26,0.259,0.26,101234,0
AWM,60,20240430,150000,0.26,0.26,0.2595,0.26,22498,0
AWM,60,20240430,160000,0.26,0.26,0.26,0.26,8230,0
AWM,60,20240430,170000,0.2595,0.26,0.2485,0.2485,516720,0
AWM,60,20240502,100000,0.25,0.262,0.25,0.262,84510,0
AWM,60,20240502,110000,0.2615,0.2655,0.2615,0.2655,81132,0
AWM,60,20240502,120000,0.2655,0.273,0.257,0.2685,95863,0
AWM,60,20240502,130000,0.27,0.273,0.267,0.272,24554,0
AWM,60,20240502,140000,0.272,0.275,0.272,0.274,124764,0
AWM,60,20240502,150000,0.275,0.275,0.275,0.275,31866,0
AWM,60,20240502,160000,0.27,0.275,0.27,0.27,49958,0
AWM,60,20240502,170000,0.27,0.27,0.2655,0.27,17727,0
AWM,60,20240506,100000,0.273,0.2745,0.2705,0.272,29362,0
AWM,60,20240506,110000,0.27,0.272,0.27,0.272,12500,0
AWM,60,20240506,120000,0.272,0.2745,0.272,0.2745,6558,0
AWM,60,20240506,130000,0.2735,0.2735,0.2555,0.2675,118960,0
AWM,60,20240506,140000,0.2585,0.2685,0.2575,0.2685,67550,0
AWM,60,20240506,150000,0.2695,0.2725,0.2695,0.272,686,0
AWM,60,20240506,160000,0.268,0.268,0.268,0.268,5120,0
AWM,60,20240506,170000,0.262,0.2675,0.258,0.264,110266,0
AWM,60,20240507,100000,0.26,0.2675,0.26,0.2675,119940,0
AWM,60,20240507,110000,0.2615,0.2665,0.2615,0.2665,10001,0
AWM,60,20240507,120000,0.267,0.2675,0.267,0.267,3605,0
AWM,60,20240507,130000,0.2625,0.263,0.261,0.261,44988,0
AWM,60,20240507,140000,0.264,0.264,0.264,0.264,2300,0
AWM,60,20240507,150000,0.2615,0.262,0.26,0.26,45000,0
AWM,60,20240507,160000,0.2605,0.261,0.26,0.26,20000,0
AWM,60,20240507,170000,0.2605,0.262,0.26,0.262,32565,0
AWM,60,20240508,100000,0.262,0.262,0.258,0.258,16666,0
AWM,60,20240508,110000,0.26,0.2615,0.26,0.26,4721,0
AWM,60,20240508,120000,0.26,0.261,0.26,0.26,2680,0
AWM,60,20240508,130000,0.26,0.26,0.26,0.26,251,0
AWM,60,20240508,140000,0.26,0.26,0.2575,0.2575,6089,0
AWM,60,20240508,150000,0.258,0.258,0.258,0.258,2645,0
AWM,60,20240508,160000,0.261,0.261,0.261,0.261,200,0
AWM,60,20240508,170000,0.258,0.261,0.258,0.261,2889,0
AWM,60,20240509,100000,0.261,0.265,0.26,0.26,25222,0
AWM,60,20240509,110000,0.26,0.26,0.26,0.26,8407,0
AWM,60,20240509,130000,0.26,0.26,0.2585,0.26,1750,0
AWM,60,20240509,140000,0.2585,0.2595,0.2585,0.2595,20500,0
AWM,60,20240509,150000,0.26,0.26,0.259,0.259,3463,0
AWM,60,20240509,170000,0.2595,0.2615,0.259,0.2615,2700,0
AWM,60,20240510,100000,0.261,0.261,0.256,0.261,44909,0
AWM,60,20240510,110000,0.261,0.261,0.261,0.261,6200,0
AWM,60,20240510,120000,0.2615,0.2615,0.2615,0.2615,1386,0
AWM,60,20240510,140000,0.2615,0.2615,0.26,0.26,5778,0
AWM,60,20240510,150000,0.259,0.2605,0.259,0.26,7336,0
AWM,60,20240510,160000,0.265,0.265,0.265,0.265,55,0
AWM,60,20240510,170000,0.2635,0.2645,0.2575,0.264,21901,0
AWM,60,20240513,100000,0.264,0.264,0.2575,0.2575,7335,0
AWM,60,20240513,110000,0.2625,0.264,0.2625,0.264,7000,0
AWM,60,20240513,130000,0.2595,0.2595,0.258,0.258,6200,0
AWM,60,20240513,140000,0.2605,0.2605,0.2605,0.2605,2404,0
AWM,60,20240513,150000,0.261,0.2615,0.261,0.2615,7490,0
AWM,60,20240513,160000,0.2615,0.263,0.2605,0.2625,3666,0
AWM,60,20240513,170000,0.26,0.26,0.26,0.26,3800,0
AWM,60,20240514,100000,0.2625,0.263,0.2625,0.263,5500,0
AWM,60,20240514,110000,0.2625,0.2635,0.2625,0.2635,7596,0
AWM,60,20240514,120000,0.2605,0.2605,0.2605,0.2605,200,0
AWM,60,20240514,130000,0.2605,0.2605,0.26,0.26,6000,0
AWM,60,20240514,140000,0.26,0.26,0.2585,0.2595,25000,0
AWM,60,20240514,170000,0.2585,0.2585,0.2585,0.2585,1190,0
AWM,60,20240515,100000,0.2585,0.261,0.2585,0.261,27881,0
AWM,60,20240515,110000,0.261,0.263,0.261,0.263,2676,0
AWM,60,20240515,120000,0.263,0.263,0.26,0.26,2484,0
AWM,60,20240515,130000,0.26,0.262,0.26,0.262,239,0
AWM,60,20240515,170000,0.26,0.262,0.26,0.262,1530,0
AWM,60,20240516,100000,0.262,0.263,0.262,0.263,18852,0
AWM,60,20240516,110000,0.263,0.263,0.2605,0.263,13139,0
AWM,60,20240516,120000,0.263,0.263,0.263,0.263,2961,0
AWM,60,20240516,130000,0.263,0.264,0.263,0.263,11203,0
AWM,60,20240516,140000,0.2615,0.2615,0.261,0.261,2770,0
AWM,60,20240516,150000,0.2625,0.264,0.262,0.262,4740,0
AWM,60,20240516,160000,0.262,0.2695,0.262,0.2625,27200,0
AWM,60,20240516,170000,0.269,0.269,0.269,0.269,1,0
AWM,60,20240517,100000,0.2685,0.2685,0.2625,0.263,3665,0
AWM,60,20240517,110000,0.263,0.263,0.2625,0.2625,9863,0
AWM,60,20240517,120000,0.2625,0.2685,0.2625,0.2685,1012,0
AWM,60,20240517,130000,0.2665,0.2665,0.2665,0.2665,9000,0
AWM,60,20240517,140000,0.2665,0.2665,0.2665,0.2665,117,0
AWM,60,20240517,170000,0.268,0.268,0.268,0.268,160,0
AWM,60,20240520,100000,0.268,0.2685,0.2625,0.2685,15000,0
AWM,60,20240520,110000,0.2635,0.2635,0.2595,0.26,79715,0
AWM,60,20240520,120000,0.264,0.264,0.26,0.26,21660,0
AWM,60,20240520,130000,0.2605,0.2605,0.2605,0.2605,6000,0
AWM,60,20240520,140000,0.261,0.261,0.2605,0.2605,4500,0
AWM,60,20240520,150000,0.263,0.27,0.263,0.27,105879,0
AWM,60,20240520,170000,0.2675,0.2685,0.263,0.2685,20069,0
AWM,60,20240521,100000,0.268,0.268,0.2635,0.2635,11166,0
AWM,60,20240521,110000,0.2635,0.2635,0.2635,0.2635,259,0
AWM,60,20240521,130000,0.2635,0.2635,0.2625,0.2625,31856,0
AWM,60,20240521,140000,0.265,0.265,0.262,0.262,7060,0
AWM,60,20240521,150000,0.262,0.262,0.26,0.2605,70625,0
AWM,60,20240521,160000,0.262,0.27,0.258,0.27,222560,0
AWM,60,20240521,170000,0.268,0.269,0.2635,0.2685,13590,0
AWM,60,20240522,100000,0.268,0.268,0.268,0.268,50,0
AWM,60,20240522,110000,0.265,0.265,0.265,0.265,100,0
AWM,60,20240522,120000,0.263,0.263,0.263,0.263,500,0
AWM,60,20240522,130000,0.263,0.263,0.263,0.263,900,0
AWM,60,20240522,160000,0.263,0.264,0.263,0.264,2040,0
AWM,60,20240522,170000,0.263,0.268,0.2625,0.268,2940,0
AWM,60,20240523,100000,0.262,0.262,0.261,0.261,41019,0
AWM,60,20240523,110000,0.2625,0.2625,0.261,0.261,770,0
AWM,60,20240523,120000,0.2625,0.2625,0.2615,0.2615,2919,0
AWM,60,20240523,130000,0.264,0.264,0.264,0.264,1580,0
AWM,60,20240523,140000,0.264,0.264,0.264,0.264,3200,0
AWM,60,20240523,150000,0.264,0.265,0.262,0.265,10710,0
AWM,60,20240523,160000,0.265,0.265,0.265,0.265,45,0
AWM,60,20240523,170000,0.2645,0.265,0.2645,0.265,10700,0
AWM,60,20240524,100000,0.265,0.265,0.263,0.265,6921,0
AWM,60,20240524,120000,0.265,0.265,0.265,0.265,1900,0
AWM,60,20240524,150000,0.265,0.265,0.265,0.265,1354,0
AWM,60,20240524,160000,0.265,0.265,0.265,0.265,9650,0
AWM,60,20240524,170000,0.265,0.265,0.262,0.2645,35044,0
AWM,60,20240527,100000,0.2645,0.2645,0.2615,0.2635,15644,0
AWM,60,20240527,110000,0.2615,0.2645,0.261,0.2615,17000,0
AWM,60,20240527,120000,0.2645,0.267,0.2645,0.267,10000,0
AWM,60,20240527,130000,0.266,0.266,0.2635,0.2635,2877,0
AWM,60,20240527,140000,0.2635,0.266,0.2615,0.266,5900,0
AWM,60,20240527,150000,0.2645,0.2645,0.2645,0.2645,18150,0
AWM,60,20240527,160000,0.262,0.262,0.262,0.262,11792,0
AWM,60,20240527,170000,0.262,0.264,0.2615,0.264,11641,0
AWM,60,20240528,100000,0.264,0.264,0.264,0.264,50,0
AWM,60,20240528,110000,0.263,0.263,0.262,0.262,3638,0
AWM,60,20240528,120000,0.263,0.263,0.2615,0.2615,4100,0
AWM,60,20240528,130000,0.2615,0.2615,0.261,0.261,5076,0
AWM,60,20240528,140000,0.2625,0.266,0.2625,0.2655,10000,0
AWM,60,20240528,150000,0.266,0.266,0.266,0.266,70,0
AWM,60,20240528,170000,0.2625,0.266,0.2625,0.266,1240,0
AWM,60,20240529,100000,0.264,0.2695,0.264,0.2685,39588,0
AWM,60,20240529,120000,0.263,0.263,0.2625,0.2625,2000,0
AWM,60,20240529,130000,0.263,0.263,0.263,0.263,7218,0
AWM,60,20240529,170000,0.2625,0.264,0.2615,0.264,18604,0
AWM,60,20240531,100000,0.264,0.264,0.26,0.26,41098,0
AWM,60,20240531,110000,0.2625,0.265,0.2625,0.265,17478,0
AWM,60,20240531,120000,0.265,0.265,0.26,0.264,9893,0
AWM,60,20240531,140000,0.2615,0.262,0.26,0.26,16244,0
AWM,60,20240531,150000,0.2625,0.2625,0.2595,0.2625,5285,0
AWM,60,20240531,160000,0.262,0.2625,0.262,0.2625,17610,0
AWM,60,20240531,170000,0.26,0.2645,0.26,0.264,11956,0
AWM,60,20240603,100000,0.265,0.266,0.265,0.266,15050,0
AWM,60,20240603,110000,0.265,0.265,0.265,0.265,4615,0
AWM,60,20240603,120000,0.266,0.266,0.266,0.266,100,0
AWM,60,20240603,140000,0.264,0.265,0.2615,0.2615,10140,0
AWM,60,20240603,150000,0.2645,0.2645,0.2645,0.2645,6557,0
AWM,60,20240603,170000,0.262,0.264,0.2615,0.264,7368,0
AWM,60,20240604,100000,0.261,0.264,0.261,0.261,17170,0
AWM,60,20240604,110000,0.2615,0.2615,0.26,0.26,21582,0
AWM,60,20240604,120000,0.2625,0.2625,0.26,0.2605,8160,0
AWM,60,20240604,130000,0.26,0.26,0.2595,0.2595,17161,0
AWM,60,20240604,140000,0.2595,0.2595,0.2595,0.2595,7812,0
AWM,60,20240604,150000,0.259,0.2595,0.259,0.2595,7000,0
AWM,60,20240604,160000,0.2595,0.2595,0.2585,0.2585,8080,0
AWM,60,20240604,170000,0.2605,0.2605,0.2605,0.2605,600,0
AWM,60,20240605,100000,0.2605,0.2605,0.258,0.2605,17399,0
AWM,60,20240605,110000,0.2615,0.2615,0.2615,0.2615,6849,0
AWM,60,20240605,130000,0.2635,0.2635,0.2635,0.2635,304,0
AWM,60,20240605,140000,0.2635,0.264,0.263,0.264,4540,0
AWM,60,20240605,150000,0.263,0.263,0.259,0.259,5150,0
AWM,60,20240605,160000,0.259,0.259,0.259,0.259,5000,0
AWM,60,20240605,170000,0.2615,0.2615,0.2615,0.2615,300,0
AWM,60,20240606,100000,0.2615,0.2615,0.2595,0.2595,5390,0
AWM,60,20240606,110000,0.261,0.2615,0.2595,0.261,210,0
AWM,60,20240606,120000,0.2595,0.2595,0.2595,0.2595,70,0
AWM,60,20240606,130000,0.259,0.2615,0.259,0.2615,2170,0
AWM,60,20240606,140000,0.259,0.2615,0.2575,0.258,20600,0
AWM,60,20240606,150000,0.26,0.26,0.26,0.26,10000,0
AWM,60,20240606,160000,0.26,0.26,0.26,0.26,10,0
AWM,60,20240607,100000,0.2605,0.2605,0.2605,0.2605,500,0
AWM,60,20240607,110000,0.26,0.26,0.259,0.259,3980,0
AWM,60,20240607,140000,0.259,0.259,0.259,0.259,5252,0
AWM,60,20240607,170000,0.26,0.26,0.2585,0.2585,8287,0
AWM,60,20240610,100000,0.2605,0.2605,0.26,0.26,100,0
AWM,60,20240610,110000,0.26,0.262,0.26,0.262,5113,0
AWM,60,20240610,120000,0.262,0.262,0.258,0.258,24965,0
AWM,60,20240610,150000,0.262,0.262,0.262,0.262,5382,0
AWM,60,20240610,160000,0.262,0.262,0.26,0.26,6020,0
AWM,60,20240610,170000,0.26,0.264,0.26,0.2635,789,0
AWM,60,20240611,100000,0.2635,0.264,0.2585,0.264,51617,0
AWM,60,20240611,110000,0.264,0.264,0.264,0.264,6250,0
AWM,60,20240611,120000,0.259,0.2595,0.252,0.2595,26065,0
AWM,60,20240611,130000,0.259,0.259,0.2585,0.2585,5935,0
AWM,60,20240611,140000,0.262,0.264,0.262,0.2635,8822,0
AWM,60,20240611,150000,0.2635,0.266,0.2635,0.266,34117,0
AWM,60,20240611,160000,0.2655,0.2705,0.265,0.2695,52634,0
AWM,60,20240611,170000,0.265,0.266,0.261,0.266,5069,0
AWM,60,20240612,100000,0.266,0.266,0.26,0.26,32167,0
AWM,60,20240612,110000,0.26,0.2645,0.26,0.26,5966,0
AWM,60,20240612,120000,0.26,0.26,0.26,0.26,10000,0
AWM,60,20240612,130000,0.26,0.264,0.26,0.264,1733,0
AWM,60,20240612,140000,0.264,0.264,0.264,0.264,3000,0
AWM,60,20240612,170000,0.261,0.261,0.261,0.261,4056,0
AWM,60,20240613,100000,0.264,0.264,0.26,0.26,17545,0
AWM,60,20240613,110000,0.26,0.26,0.2525,0.255,109997,0
AWM,60,20240613,120000,0.256,0.256,0.255,0.255,28500,0
AWM,60,20240613,130000,0.255,0.27,0.255,0.27,85886,0
AWM,60,20240613,140000,0.271,0.274,0.265,0.27,31297,0
AWM,60,20240613,150000,0.2615,0.264,0.256,0.256,44141,0
AWM,60,20240613,160000,0.258,0.263,0.256,0.256,61038,0
AWM,60,20240613,170000,0.256,0.2585,0.2505,0.2585,118144,0
AWM,60,20240614,100000,0.258,0.2585,0.253,0.2585,16562,0
AWM,60,20240614,110000,0.2585,0.2585,0.251,0.252,41774,0
AWM,60,20240614,120000,0.2585,0.264,0.257,0.257,24804,0
AWM,60,20240614,130000,0.257,0.257,0.257,0.257,4000,0
AWM,60,20240614,150000,0.2635,0.2635,0.2635,0.2635,6650,0
AWM,60,20240614,170000,0.263,0.263,0.263,0.263,710,0
AWM,60,20240617,100000,0.264,0.264,0.254,0.2635,15254,0
AWM,60,20240617,110000,0.2555,0.2555,0.254,0.254,21039,0
AWM,60,20240617,120000,0.259,0.259,0.2545,0.2545,11382,0
AWM,60,20240617,130000,0.2615,0.2615,0.2615,0.2615,10000,0
AWM,60,20240617,140000,0.26,0.26,0.2555,0.2555,301,0
AWM,60,20240617,150000,0.2595,0.2595,0.2595,0.2595,300,0
AWM,60,20240617,160000,0.2595,0.2595,0.2595,0.2595,484,0
AWM,60,20240617,170000,0.26,0.26,0.2555,0.2595,8409,0
AWM,60,20240618,100000,0.2595,0.2595,0.2545,0.2595,22073,0
AWM,60,20240618,110000,0.255,0.255,0.2525,0.2525,15300,0
AWM,60,20240618,140000,0.254,0.254,0.2535,0.2535,6630,0
AWM,60,20240618,150000,0.2565,0.2565,0.2565,0.2565,1,0
AWM,60,20240618,160000,0.254,0.254,0.254,0.254,61830,0
AWM,60,20240618,170000,0.2565,0.2565,0.2565,0.2565,966,0
AWM,60,20240619,100000,0.2565,0.2565,0.254,0.254,6411,0
AWM,60,20240619,110000,0.257,0.257,0.257,0.257,9000,0
AWM,60,20240619,130000,0.254,0.254,0.247,0.247,74246,0
AWM,60,20240619,140000,0.25,0.25,0.25,0.25,7000,0
AWM,60,20240619,150000,0.2505,0.2505,0.248,0.248,41427,0
AWM,60,20240619,160000,0.253,0.253,0.252,0.252,14998,0
AWM,60,20240619,170000,0.25,0.254,0.248,0.2535,43247,0
AWM,60,20240620,100000,0.2535,0.2535,0.25,0.253,9225,0
AWM,60,20240620,110000,0.25,0.25,0.2495,0.2495,26218,0
AWM,60,20240620,120000,0.251,0.251,0.2495,0.2495,13220,0
AWM,60,20240620,130000,0.253,0.253,0.253,0.253,383,0
AWM,60,20240620,140000,0.251,0.251,0.251,0.251,14000,0
AWM,60,20240620,160000,0.2495,0.2515,0.249,0.2515,57467,0
AWM,60,20240620,170000,0.2525,0.2525,0.2525,0.2525,100,0
AWM,60,20240621,100000,0.2535,0.2535,0.248,0.252,81174,0
AWM,60,20240621,110000,0.25,0.2525,0.2485,0.25,11763,0
AWM,60,20240621,120000,0.2525,0.253,0.2525,0.253,3258,0
AWM,60,20240621,140000,0.25,0.2505,0.25,0.25,9812,0
AWM,60,20240621,160000,0.25,0.25,0.249,0.249,51743,0
AWM,60,20240621,170000,0.25,0.2525,0.25,0.2525,1275,0
AWM,60,20240624,100000,0.2485,0.2485,0.248,0.248,56300,0
AWM,60,20240624,110000,0.25,0.251,0.248,0.251,58600,0
AWM,60,20240624,120000,0.2505,0.2515,0.2505,0.2515,12465,0
AWM,60,20240624,130000,0.25,0.25,0.248,0.248,20700,0
AWM,60,20240624,140000,0.25,0.2515,0.25,0.2515,2040,0
AWM,60,20240624,160000,0.2485,0.2485,0.248,0.248,27188,0
AWM,60,20240624,170000,0.248,0.2495,0.247,0.249,35004,0
AWM,60,20240625,100000,0.252,0.252,0.2475,0.2475,33972,0
AWM,60,20240625,110000,0.248,0.248,0.2475,0.2475,95244,0
AWM,60,20240625,120000,0.2475,0.2475,0.2475,0.2475,29536,0
AWM,60,20240625,130000,0.247,0.247,0.246,0.246,5485,0
AWM,60,20240625,150000,0.249,0.25,0.249,0.25,21560,0
AWM,60,20240625,160000,0.2515,0.252,0.25,0.25,37383,0
AWM,60,20240625,170000,0.25,0.25,0.247,0.25,41544,0
AWM,60,20240626,100000,0.251,0.251,0.25,0.25,19770,0
AWM,60,20240626,120000,0.251,0.252,0.251,0.252,4750,0
AWM,60,20240626,130000,0.252,0.252,0.25,0.25,5090,0
AWM,60,20240626,140000,0.25,0.25,0.25,0.25,170,0
AWM,60,20240626,150000,0.25,0.252,0.2485,0.252,12000,0
AWM,60,20240626,160000,0.2515,0.2515,0.2515,0.2515,1500,0
AWM,60,20240626,170000,0.2515,0.252,0.2515,0.252,540,0
AWM,60,20240627,100000,0.2535,0.2535,0.2505,0.2505,10575,0
AWM,60,20240627,110000,0.2505,0.253,0.2505,0.253,10166,0
AWM,60,20240627,120000,0.253,0.253,0.251,0.251,300,0
AWM,60,20240627,130000,0.2525,0.2525,0.2525,0.2525,5000,0
AWM,60,20240627,140000,0.253,0.2535,0.252,0.2535,9312,0
AWM,60,20240627,150000,0.2535,0.2545,0.252,0.252,5000,0
AWM,60,20240627,160000,0.254,0.2545,0.253,0.253,9945,0
AWM,60,20240627,170000,0.253,0.253,0.253,0.253,449,0
AWM,60,20240628,100000,0.253,0.253,0.253,0.253,50,0
AWM,60,20240628,110000,0.251,0.251,0.2505,0.2505,5000,0
AWM,60,20240628,120000,0.253,0.256,0.253,0.256,23063,0
AWM,60,20240628,130000,0.253,0.255,0.253,0.255,3999,0
AWM,60,20240628,140000,0.255,0.255,0.255,0.255,500,0
AWM,60,20240628,150000,0.255,0.255,0.255,0.255,3739,0
AWM,60,20240628,160000,0.255,0.256,0.255,0.256,15000,0
AWM,60,20240628,170000,0.255,0.2585,0.255,0.2585,49705,0
AWM,60,20240701,100000,0.26,0.265,0.26,0.265,30550,0
AWM,60,20240701,110000,0.2605,0.2605,0.26,0.26,108503,0
AWM,60,20240701,120000,0.2585,0.2585,0.2585,0.2585,1100,0
AWM,60,20240701,130000,0.2585,0.2585,0.2585,0.2585,7599,0
AWM,60,20240701,140000,0.2585,0.2585,0.2585,0.2585,80260,0
AWM,60,20240701,150000,0.254,0.255,0.2505,0.255,27800,0
AWM,60,20240701,160000,0.255,0.2575,0.255,0.2575,5533,0
AWM,60,20240701,170000,0.259,0.259,0.259,0.259,5196,0
AWM,60,20240702,100000,0.2575,0.2575,0.252,0.252,70,0
AWM,60,20240702,120000,0.2575,0.2575,0.252,0.2575,56939,0
AWM,60,20240702,130000,0.253,0.253,0.2525,0.253,4000,0
AWM,60,20240702,140000,0.256,0.257,0.253,0.253,9741,0
AWM,60,20240702,150000,0.257,0.259,0.253,0.253,99887,0
AWM,60,20240702,170000,0.259,0.259,0.259,0.259,260,0
AWM,60,20240703,100000,0.2595,0.2595,0.2595,0.2595,1167,0
AWM,60,20240703,130000,0.259,0.2595,0.259,0.2595,10000,0
AWM,60,20240703,150000,0.2585,0.26,0.2585,0.26,5000,0
AWM,60,20240704,100000,0.26,0.26,0.26,0.26,50,0
AWM,60,20240704,110000,0.258,0.258,0.258,0.258,16107,0
AWM,60,20240704,120000,0.258,0.258,0.258,0.258,71907,0
AWM,60,20240704,130000,0.255,0.255,0.254,0.254,2500,0
AWM,60,20240704,140000,0.258,0.258,0.2545,0.2545,2659,0
AWM,60,20240704,160000,0.258,0.258,0.258,0.258,1900,0
AWM,60,20240704,170000,0.2585,0.2585,0.2585,0.2585,149,0
AWM,60,20240705,100000,0.259,0.259,0.254,0.254,7095,0
AWM,60,20240705,130000,0.258,0.258,0.2555,0.2555,4380,0
AWM,60,20240705,160000,0.258,0.258,0.254,0.254,12696,0
AWM,60,20240705,170000,0.258,0.2585,0.254,0.2585,5900,0
AWM,60,20240708,100000,0.26,0.26,0.26,0.26,2050,0
AWM,60,20240708,120000,0.25,0.25,0.25,0.25,1480,0
AWM,60,20240708,130000,0.25,0.25,0.25,0.25,8635,0
AWM,60,20240708,140000,0.26,0.26,0.25,0.25,12000,0
AWM,60,20240708,150000,0.25,0.25,0.25,0.25,50974,0
AWM,60,20240708,170000,0.25,0.25,0.25,0.25,5066,0
AWM,60,20240709,100000,0.251,0.2515,0.251,0.2515,26750,0
AWM,60,20240709,110000,0.2515,0.2515,0.2515,0.2515,21394,0
AWM,60,20240709,130000,0.257,0.257,0.2545,0.2545,5720,0
AWM,60,20240709,150000,0.255,0.2565,0.2545,0.2545,15284,0
AWM,60,20240709,160000,0.252,0.252,0.252,0.252,9806,0
AWM,60,20240709,170000,0.2565,0.2585,0.2565,0.2585,39527,0
AWM,60,20240710,100000,0.259,0.259,0.2585,0.259,1698,0
AWM,60,20240710,110000,0.259,0.261,0.2525,0.2525,24927,0
AWM,60,20240710,120000,0.2525,0.2525,0.2525,0.2525,27073,0
AWM,60,20240710,140000,0.2525,0.26,0.2525,0.26,70000,0
AWM,60,20240710,150000,0.2595,0.2595,0.2525,0.2525,5040,0
AWM,60,20240710,160000,0.2525,0.2525,0.25,0.25,76362,0
AWM,60,20240710,170000,0.2505,0.2545,0.2505,0.2545,5130,0
AWM,60,20240711,100000,0.2545,0.2545,0.25,0.25,10050,0
AWM,60,20240711,120000,0.2545,0.2545,0.2545,0.2545,6363,0
AWM,60,20240711,160000,0.254,0.2545,0.254,0.2545,17937,0
AWM,60,20240711,170000,0.2545,0.2545,0.2545,0.2545,1322,0
AWM,60,20240712,100000,0.258,0.258,0.258,0.258,50,0
AWM,60,20240712,110000,0.257,0.257,0.2515,0.2515,12039,0
AWM,60,20240712,120000,0.2515,0.2515,0.2515,0.2515,6000,0
AWM,60,20240712,130000,0.255,0.255,0.255,0.255,83,0
AWM,60,20240712,150000,0.254,0.256,0.254,0.256,9000,0
AWM,60,20240712,160000,0.256,0.256,0.256,0.256,4800,0
AWM,60,20240712,170000,0.256,0.256,0.256,0.256,5000,0
AWM,60,20240715,100000,0.2555,0.2555,0.2555,0.2555,35,0
AWM,60,20240715,120000,0.254,0.254,0.252,0.252,10390,0
AWM,60,20240715,130000,0.252,0.255,0.2515,0.255,13901,0
AWM,60,20240715,150000,0.252,0.252,0.25,0.25,35800,0
AWM,60,20240715,160000,0.25,0.254,0.25,0.254,15949,0
AWM,60,20240715,170000,0.252,0.252,0.252,0.252,10000,0
AWM,60,20240716,100000,0.2505,0.251,0.244,0.25,77276,0
AWM,60,20240716,110000,0.248,0.2505,0.248,0.2505,25001,0
AWM,60,20240716,120000,0.247,0.25,0.247,0.25,1159,0
AWM,60,20240716,130000,0.247,0.249,0.24,0.249,118804,0
AWM,60,20240716,140000,0.2425,0.2425,0.242,0.242,10000,0
AWM,60,20240716,150000,0.2435,0.2435,0.242,0.242,6449,0
AWM,60,20240716,160000,0.242,0.244,0.24,0.244,77031,0
AWM,60,20240716,170000,0.2445,0.247,0.244,0.2465,21562,0
AWM,60,20240717,100000,0.2465,0.2465,0.2465,0.2465,15239,0
AWM,60,20240717,110000,0.2465,0.247,0.246,0.246,65980,0
AWM,60,20240717,130000,0.248,0.2485,0.248,0.2485,300,0
AWM,60,20240717,140000,0.2485,0.2485,0.246,0.246,10426,0
AWM,60,20240717,150000,0.247,0.247,0.2325,0.2335,145623,0
AWM,60,20240717,170000,0.24,0.2405,0.1998,0.21,563082,0
AWM,60,20240718,100000,0.21,0.2295,0.21,0.229,85464,0
AWM,60,20240718,110000,0.229,0.229,0.2165,0.2165,15285,0
AWM,60,20240718,120000,0.224,0.2245,0.2165,0.224,9327,0
AWM,60,20240718,130000,0.224,0.2285,0.224,0.2285,35995,0
AWM,60,20240718,140000,0.2285,0.2285,0.2255,0.228,11343,0
AWM,60,20240718,150000,0.228,0.228,0.2245,0.2245,12046,0
AWM,60,20240718,160000,0.226,0.226,0.226,0.226,3745,0
AWM,60,20240718,170000,0.226,0.228,0.22,0.228,33046,0
AWM,60,20240719,100000,0.22,0.2285,0.22,0.221,20923,0
AWM,60,20240719,110000,0.221,0.2215,0.2205,0.2215,6852,0
AWM,60,20240719,120000,0.2215,0.2215,0.2215,0.2215,3389,0
AWM,60,20240719,140000,0.2285,0.2295,0.226,0.227,22416,0
AWM,60,20240719,150000,0.227,0.2295,0.227,0.2295,8400,0
AWM,60,20240719,170000,0.229,0.23,0.226,0.2295,26604,0
AWM,60,20240722,100000,0.234,0.234,0.226,0.234,13871,0
AWM,60,20240722,110000,0.2335,0.248,0.2295,0.2425,56102,0
AWM,60,20240722,120000,0.2425,0.243,0.23,0.238,24536,0
AWM,60,20240722,130000,0.234,0.234,0.2335,0.2335,5190,0
AWM,60,20240722,140000,0.23,0.23,0.229,0.23,2201,0
AWM,60,20240722,150000,0.23,0.233,0.228,0.228,39993,0
AWM,60,20240722,170000,0.2285,0.2325,0.2285,0.2325,2100,0
AWM,60,20240723,100000,0.243,0.243,0.229,0.229,37029,0
AWM,60,20240723,110000,0.229,0.2295,0.229,0.2295,5150,0
AWM,60,20240723,120000,0.23,0.23,0.23,0.23,61,0
