<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNW,60,20240805,100000,1.555,1.555,1.495,1.5,20970,0
SNW,60,20240805,120000,1.535,1.535,1.48,1.48,5759,0
SNW,60,20240805,130000,1.47,1.475,1.47,1.475,1667,0
SNW,60,20240805,140000,1.47,1.48,1.45,1.475,5104,0
SNW,60,20240805,150000,1.45,1.45,1.44,1.44,6232,0
SNW,60,20240805,160000,1.45,1.45,1.45,1.45,850,0
SNW,60,20240805,170000,1.45,1.48,1.45,1.48,2353,0
SNW,60,20240806,110000,1.48,1.5,1.48,1.5,2586,0
SNW,60,20240806,120000,1.485,1.485,1.455,1.455,8134,0
SNW,60,20240806,130000,1.5,1.5,1.5,1.5,2250,0
SNW,60,20240806,150000,1.475,1.475,1.455,1.455,303,0
SNW,60,20240806,160000,1.46,1.46,1.45,1.45,9353,0
SNW,60,20240806,170000,1.45,1.465,1.44,1.465,3844,0
SNW,60,20240807,100000,1.48,1.48,1.42,1.46,15904,0
SNW,60,20240807,120000,1.46,1.46,1.46,1.46,20,0
SNW,60,20240807,130000,1.43,1.43,1.425,1.425,400,0
SNW,60,20240807,140000,1.425,1.425,1.41,1.41,3627,0
SNW,60,20240807,150000,1.42,1.455,1.41,1.455,3184,0
SNW,60,20240807,160000,1.415,1.415,1.415,1.415,2078,0
SNW,60,20240808,100000,1.43,1.43,1.415,1.415,4343,0
SNW,60,20240808,110000,1.405,1.405,1.4,1.4,4068,0
SNW,60,20240808,120000,1.4,1.405,1.385,1.405,4866,0
SNW,60,20240808,130000,1.405,1.405,1.405,1.405,570,0
SNW,60,20240808,160000,1.41,1.41,1.41,1.41,101,0
SNW,60,20240808,170000,1.43,1.43,1.43,1.43,10,0
SNW,60,20240809,100000,1.44,1.45,1.44,1.45,18,0
SNW,60,20240809,110000,1.45,1.45,1.45,1.45,453,0
SNW,60,20240809,120000,1.45,1.475,1.45,1.475,1582,0
SNW,60,20240809,150000,1.47,1.475,1.47,1.475,15,0
SNW,60,20240809,160000,1.45,1.45,1.45,1.45,2700,0
SNW,60,20240809,170000,1.445,1.48,1.42,1.48,2533,0
SNW,60,20240812,100000,1.47,1.47,1.47,1.47,700,0
SNW,60,20240812,120000,1.445,1.45,1.43,1.45,10717,0
SNW,60,20240812,160000,1.455,1.455,1.455,1.455,3402,0
SNW,60,20240812,170000,1.455,1.49,1.43,1.49,1609,0
SNW,60,20240813,100000,1.49,1.53,1.49,1.53,12927,0
SNW,60,20240813,110000,1.53,1.53,1.53,1.53,110,0
SNW,60,20240813,120000,1.53,1.53,1.53,1.53,90,0
SNW,60,20240813,150000,1.505,1.505,1.49,1.49,296,0
SNW,60,20240814,100000,1.455,1.5,1.445,1.495,527,0
SNW,60,20240814,130000,1.49,1.49,1.49,1.49,480,0
SNW,60,20240814,140000,1.49,1.54,1.49,1.54,6716,0
SNW,60,20240814,150000,1.535,1.535,1.535,1.535,525,0
SNW,60,20240814,160000,1.53,1.53,1.53,1.53,80,0
SNW,60,20240816,100000,1.525,1.525,1.525,1.525,7,0
SNW,60,20240816,110000,1.525,1.525,1.525,1.525,222,0
SNW,60,20240816,120000,1.535,1.535,1.535,1.535,100,0
SNW,60,20240816,170000,1.53,1.615,1.53,1.6,13401,0
SNW,60,20240819,100000,1.56,1.56,1.56,1.56,1000,0
SNW,60,20240819,110000,1.555,1.59,1.555,1.59,1440,0
SNW,60,20240819,130000,1.56,1.56,1.555,1.555,115,0
SNW,60,20240819,140000,1.575,1.59,1.575,1.59,200,0
SNW,60,20240820,100000,1.56,1.56,1.555,1.555,253,0
SNW,60,20240820,110000,1.56,1.56,1.55,1.55,58,0
SNW,60,20240820,120000,1.5,1.55,1.5,1.52,11324,0
SNW,60,20240820,150000,1.57,1.57,1.57,1.57,10000,0
SNW,60,20240821,110000,1.57,1.57,1.57,1.57,1175,0
SNW,60,20240821,120000,1.515,1.515,1.5,1.5,4965,0
SNW,60,20240821,130000,1.555,1.555,1.555,1.555,7,0
SNW,60,20240821,150000,1.555,1.56,1.555,1.56,186,0
SNW,60,20240822,100000,1.535,1.57,1.535,1.57,5493,0
SNW,60,20240822,110000,1.575,1.575,1.575,1.575,2500,0
SNW,60,20240822,120000,1.58,1.58,1.57,1.57,2600,0
SNW,60,20240822,130000,1.58,1.58,1.58,1.58,4655,0
SNW,60,20240822,140000,1.575,1.575,1.575,1.575,48,0
SNW,60,20240822,160000,1.58,1.685,1.58,1.685,27271,0
SNW,60,20240822,170000,1.69,1.725,1.65,1.7,42563,0
SNW,60,20240823,100000,1.7,1.76,1.7,1.73,35974,0
SNW,60,20240823,110000,1.72,1.72,1.67,1.7,8602,0
SNW,60,20240823,120000,1.665,1.695,1.66,1.695,506,0
SNW,60,20240823,130000,1.66,1.69,1.645,1.69,2804,0
SNW,60,20240823,140000,1.685,1.685,1.685,1.685,600,0
SNW,60,20240823,170000,1.685,1.74,1.685,1.74,1818,0
SNW,60,20240826,100000,1.665,1.67,1.665,1.67,440,0
SNW,60,20240826,110000,1.695,1.695,1.665,1.665,1470,0
SNW,60,20240826,130000,1.725,1.73,1.72,1.72,400,0
SNW,60,20240826,140000,1.715,1.715,1.705,1.705,203,0
SNW,60,20240826,160000,1.705,1.705,1.7,1.7,197,0
SNW,60,20240826,170000,1.705,1.735,1.705,1.735,662,0
SNW,60,20240827,100000,1.73,1.73,1.715,1.715,300,0
SNW,60,20240827,140000,1.715,1.72,1.715,1.72,40,0
SNW,60,20240827,150000,1.715,1.715,1.71,1.71,78,0
SNW,60,20240827,170000,1.705,1.705,1.7,1.7,100,0
SNW,60,20240828,130000,1.71,1.71,1.68,1.7,1162,0
SNW,60,20240828,170000,1.695,1.7,1.695,1.7,870,0
SNW,60,20240829,100000,1.675,1.675,1.675,1.675,27,0
SNW,60,20240829,110000,1.675,1.675,1.635,1.635,2125,0
SNW,60,20240829,120000,1.65,1.65,1.63,1.63,3500,0
SNW,60,20240829,130000,1.65,1.65,1.65,1.65,2386,0
SNW,60,20240829,140000,1.65,1.69,1.65,1.69,314,0
SNW,60,20240829,170000,1.64,1.68,1.635,1.68,838,0
SNW,60,20240830,140000,1.645,1.645,1.645,1.645,188,0
SNW,60,20240830,160000,1.665,1.72,1.665,1.72,10482,0
SNW,60,20240830,170000,1.73,1.73,1.71,1.71,342,0
SNW,60,20240902,110000,1.71,1.71,1.71,1.71,400,0
SNW,60,20240902,120000,1.69,1.69,1.68,1.68,704,0
SNW,60,20240902,130000,1.68,1.72,1.68,1.72,14255,0
SNW,60,20240902,140000,1.72,1.72,1.72,1.72,41,0
SNW,60,20240902,160000,1.68,1.715,1.68,1.715,410,0
SNW,60,20240903,110000,1.67,1.715,1.64,1.715,738,0
SNW,60,20240903,140000,1.715,1.72,1.715,1.72,4215,0
SNW,60,20240903,150000,1.72,1.72,1.72,1.72,71,0
SNW,60,20240903,170000,1.65,1.725,1.65,1.65,1623,0
SNW,60,20240904,100000,1.725,1.725,1.64,1.64,198,0
SNW,60,20240904,110000,1.69,1.72,1.69,1.72,1010,0
SNW,60,20240904,130000,1.68,1.68,1.68,1.68,383,0
SNW,60,20240904,140000,1.68,1.68,1.68,1.68,617,0
SNW,60,20240904,150000,1.655,1.655,1.655,1.655,49,0
SNW,60,20240904,160000,1.68,1.68,1.68,1.68,223,0
SNW,60,20240905,100000,1.68,1.68,1.68,1.68,500,0
SNW,60,20240905,120000,1.69,1.69,1.665,1.665,5156,0
SNW,60,20240905,130000,1.71,1.71,1.71,1.71,2,0
SNW,60,20240905,170000,1.705,1.705,1.705,1.705,8600,0
SNW,60,20240906,100000,1.705,1.705,1.705,1.705,9900,0
SNW,60,20240906,110000,1.7,1.7,1.675,1.675,4000,0
SNW,60,20240906,160000,1.675,1.675,1.675,1.675,50,0
SNW,60,20240909,100000,1.67,1.67,1.67,1.67,900,0
SNW,60,20240909,110000,1.68,1.68,1.68,1.68,2000,0
SNW,60,20240909,120000,1.695,1.7,1.695,1.7,853,0
SNW,60,20240909,130000,1.7,1.7,1.7,1.7,1300,0
SNW,60,20240909,160000,1.675,1.675,1.675,1.675,6,0
SNW,60,20240909,170000,1.67,1.67,1.65,1.65,331,0
SNW,60,20240910,110000,1.67,1.7,1.67,1.7,1780,0
SNW,60,20240910,170000,1.66,1.675,1.66,1.675,65,0
SNW,60,20240911,130000,1.675,1.675,1.675,1.675,298,0
SNW,60,20240911,150000,1.625,1.625,1.61,1.61,5662,0
SNW,60,20240911,160000,1.61,1.64,1.61,1.64,2010,0
SNW,60,20240911,170000,1.64,1.64,1.64,1.64,20,0
SNW,60,20240912,120000,1.635,1.635,1.635,1.635,640,0
SNW,60,20240912,130000,1.605,1.605,1.605,1.605,484,0
SNW,60,20240912,150000,1.63,1.63,1.63,1.63,8,0
SNW,60,20240912,160000,1.63,1.63,1.63,1.63,992,0
SNW,60,20240913,150000,1.62,1.62,1.6,1.6,3760,0
SNW,60,20240913,160000,1.6,1.63,1.595,1.63,2821,0
SNW,60,20240913,170000,1.63,1.63,1.63,1.63,10,0
SNW,60,20240916,100000,1.6,1.6,1.6,1.6,400,0
SNW,60,20240916,120000,1.63,1.64,1.63,1.64,18,0
SNW,60,20240916,130000,1.64,1.655,1.64,1.655,1634,0
SNW,60,20240917,100000,1.62,1.62,1.62,1.62,11,0
SNW,60,20240917,110000,1.62,1.64,1.605,1.64,4859,0
SNW,60,20240917,120000,1.64,1.64,1.64,1.64,1000,0
SNW,60,20240917,140000,1.61,1.61,1.61,1.61,1995,0
SNW,60,20240917,170000,1.62,1.645,1.62,1.645,1007,0
SNW,60,20240918,100000,1.625,1.625,1.615,1.62,1620,0
SNW,60,20240918,110000,1.615,1.615,1.61,1.61,1049,0
SNW,60,20240918,120000,1.64,1.64,1.64,1.64,4,0
SNW,60,20240918,130000,1.64,1.67,1.64,1.67,7248,0
SNW,60,20240918,160000,1.65,1.66,1.65,1.66,378,0
SNW,60,20240918,170000,1.655,1.66,1.655,1.66,1428,0
SNW,60,20240919,100000,1.66,1.66,1.63,1.63,1422,0
SNW,60,20240919,110000,1.64,1.66,1.64,1.66,2202,0
SNW,60,20240919,120000,1.63,1.63,1.575,1.62,2656,0
SNW,60,20240919,140000,1.615,1.62,1.615,1.62,1569,0
SNW,60,20240919,170000,1.6,1.62,1.6,1.605,1744,0
SNW,60,20240920,120000,1.62,1.645,1.62,1.645,1607,0
SNW,60,20240920,130000,1.645,1.645,1.64,1.64,255,0
SNW,60,20240923,100000,1.64,1.64,1.64,1.64,997,0
SNW,60,20240923,110000,1.64,1.64,1.64,1.64,5003,0
SNW,60,20240923,130000,1.65,1.65,1.65,1.65,2646,0
SNW,60,20240923,170000,1.625,1.625,1.615,1.615,1136,0
SNW,60,20240924,100000,1.645,1.645,1.645,1.645,60,0
SNW,60,20240924,110000,1.61,1.645,1.61,1.645,2035,0
SNW,60,20240924,120000,1.61,1.61,1.6,1.6,1500,0
SNW,60,20240924,130000,1.59,1.59,1.575,1.575,2217,0
SNW,60,20240924,150000,1.61,1.61,1.61,1.61,25,0
SNW,60,20240925,100000,1.61,1.61,1.61,1.61,764,0
SNW,60,20240925,110000,1.59,1.59,1.585,1.585,2000,0
SNW,60,20240925,120000,1.615,1.615,1.615,1.615,60,0
SNW,60,20240926,100000,1.615,1.615,1.615,1.615,20,0
SNW,60,20240926,130000,1.61,1.615,1.61,1.615,850,0
SNW,60,20240926,140000,1.6,1.6,1.57,1.58,2900,0
SNW,60,20240926,150000,1.6,1.6,1.6,1.6,492,0
SNW,60,20240926,160000,1.6,1.6,1.6,1.6,387,0
SNW,60,20240926,170000,1.6,1.6,1.6,1.6,900,0
SNW,60,20240927,100000,1.575,1.575,1.575,1.575,1300,0
SNW,60,20240927,140000,1.575,1.6,1.575,1.6,1200,0
SNW,60,20240927,150000,1.6,1.6,1.6,1.6,34,0
SNW,60,20240927,170000,1.58,1.58,1.57,1.57,1152,0
SNW,60,20240930,100000,1.565,1.6,1.55,1.575,13320,0
SNW,60,20240930,110000,1.56,1.56,1.56,1.56,250,0
SNW,60,20240930,140000,1.56,1.56,1.56,1.56,760,0
SNW,60,20240930,150000,1.58,1.58,1.58,1.58,103,0
SNW,60,20240930,160000,1.58,1.585,1.58,1.585,1000,0
SNW,60,20241001,100000,1.56,1.585,1.56,1.585,7304,0
SNW,60,20241001,120000,1.56,1.56,1.55,1.55,5090,0
SNW,60,20241002,100000,1.57,1.57,1.57,1.57,398,0
SNW,60,20241002,120000,1.56,1.56,1.56,1.56,1340,0
SNW,60,20241002,150000,1.555,1.555,1.555,1.555,25,0
SNW,60,20241003,110000,1.555,1.555,1.54,1.54,4490,0
SNW,60,20241003,150000,1.53,1.53,1.53,1.53,507,0
SNW,60,20241003,160000,1.53,1.53,1.53,1.53,518,0
SNW,60,20241004,100000,1.54,1.54,1.54,1.54,707,0
SNW,60,20241004,110000,1.55,1.555,1.55,1.555,1000,0
SNW,60,20241004,120000,1.55,1.55,1.55,1.55,73,0
SNW,60,20241004,130000,1.525,1.55,1.525,1.55,1909,0
SNW,60,20241004,140000,1.55,1.55,1.53,1.53,92,0
SNW,60,20241004,150000,1.53,1.53,1.53,1.53,9,0
SNW,60,20241004,170000,1.55,1.555,1.55,1.555,3,0
SNW,60,20241007,110000,1.555,1.555,1.555,1.555,250,0
SNW,60,20241008,100000,1.54,1.54,1.54,1.54,1200,0
SNW,60,20241008,110000,1.54,1.54,1.54,1.54,30,0
SNW,60,20241008,120000,1.54,1.545,1.46,1.545,12439,0
SNW,60,20241008,170000,1.48,1.53,1.47,1.53,1208,0
SNW,60,20241009,100000,1.53,1.53,1.53,1.53,60,0
SNW,60,20241009,130000,1.5,1.5,1.5,1.5,300,0
SNW,60,20241009,140000,1.5,1.5,1.5,1.5,1200,0
SNW,60,20241009,170000,1.53,1.53,1.53,1.53,33,0
SNW,60,20241010,120000,1.5,1.5,1.5,1.5,200,0
SNW,60,20241010,130000,1.5,1.5,1.5,1.5,110,0
SNW,60,20241010,150000,1.495,1.495,1.495,1.495,5,0
SNW,60,20241010,170000,1.5,1.53,1.49,1.53,1865,0
SNW,60,20241011,100000,1.49,1.49,1.49,1.49,1288,0
SNW,60,20241011,110000,1.47,1.47,1.47,1.47,1038,0
SNW,60,20241011,130000,1.475,1.505,1.475,1.505,810,0
SNW,60,20241011,140000,1.505,1.505,1.505,1.505,1000,0
SNW,60,20241011,160000,1.485,1.485,1.485,1.485,1220,0
SNW,60,20241011,170000,1.505,1.51,1.505,1.51,100,0
SNW,60,20241014,110000,1.515,1.54,1.515,1.54,2585,0
SNW,60,20241014,120000,1.505,1.505,1.505,1.505,400,0
SNW,60,20241014,130000,1.535,1.54,1.535,1.54,118,0
SNW,60,20241014,170000,1.51,1.51,1.51,1.51,107,0
SNW,60,20241015,110000,1.505,1.505,1.505,1.505,644,0
SNW,60,20241015,120000,1.51,1.51,1.51,1.51,1500,0
SNW,60,20241015,140000,1.5,1.5,1.485,1.485,892,0
SNW,60,20241015,150000,1.5,1.5,1.5,1.5,1302,0
SNW,60,20241015,170000,1.49,1.49,1.49,1.49,36,0
SNW,60,20241016,100000,1.505,1.505,1.505,1.505,500,0
SNW,60,20241016,130000,1.53,1.535,1.49,1.49,2149,0
SNW,60,20241016,140000,1.5,1.5,1.5,1.5,2000,0
SNW,60,20241016,150000,1.5,1.5,1.5,1.5,1157,0
SNW,60,20241016,170000,1.52,1.53,1.49,1.53,1352,0
SNW,60,20241017,100000,1.5,1.5,1.5,1.5,1000,0
SNW,60,20241017,110000,1.51,1.51,1.49,1.49,848,0
SNW,60,20241017,140000,1.5,1.5,1.5,1.5,15,0
SNW,60,20241017,150000,1.49,1.49,1.49,1.49,1233,0
SNW,60,20241018,100000,1.49,1.49,1.49,1.49,210,0
SNW,60,20241018,130000,1.5,1.5,1.5,1.5,749,0
SNW,60,20241018,150000,1.52,1.525,1.52,1.525,251,0
SNW,60,20241018,160000,1.5,1.505,1.5,1.5,1578,0
SNW,60,20241018,170000,1.5,1.52,1.5,1.52,1294,0
SNW,60,20241021,130000,1.525,1.525,1.525,1.525,78,0
SNW,60,20241021,140000,1.505,1.505,1.505,1.505,680,0
SNW,60,20241022,100000,1.505,1.505,1.505,1.505,1270,0
SNW,60,20241022,120000,1.505,1.505,1.505,1.505,1000,0
SNW,60,20241022,130000,1.5,1.5,1.5,1.5,1200,0
SNW,60,20241022,140000,1.5,1.5,1.5,1.5,1350,0
SNW,60,20241022,150000,1.5,1.5,1.5,1.5,1002,0
SNW,60,20241022,170000,1.485,1.505,1.485,1.505,19,0
SNW,60,20241023,120000,1.505,1.505,1.505,1.505,100,0
SNW,60,20241023,130000,1.505,1.505,1.505,1.505,520,0
SNW,60,20241023,140000,1.505,1.505,1.505,1.505,180,0
SNW,60,20241023,160000,1.52,1.52,1.52,1.52,190,0
SNW,60,20241023,170000,1.52,1.52,1.52,1.52,80,0
SNW,60,20241024,100000,1.525,1.53,1.525,1.53,915,0
SNW,60,20241024,140000,1.525,1.53,1.525,1.53,10,0
SNW,60,20241024,150000,1.515,1.515,1.51,1.51,1000,0
SNW,60,20241024,160000,1.51,1.51,1.505,1.505,800,0
SNW,60,20241024,170000,1.525,1.525,1.525,1.525,700,0
SNW,60,20241025,120000,1.505,1.505,1.5,1.5,5009,0
SNW,60,20241025,160000,1.49,1.49,1.485,1.485,3030,0
SNW,60,20241025,170000,1.48,1.505,1.48,1.505,2796,0
SNW,60,20241028,100000,1.48,1.48,1.48,1.48,1000,0
SNW,60,20241028,120000,1.485,1.485,1.485,1.485,217,0
SNW,60,20241028,150000,1.51,1.51,1.51,1.51,120,0
SNW,60,20241029,110000,1.51,1.51,1.51,1.51,200,0
SNW,60,20241029,120000,1.515,1.53,1.515,1.53,1235,0
SNW,60,20241029,160000,1.52,1.52,1.52,1.52,400,0
SNW,60,20241029,170000,1.49,1.53,1.49,1.53,620,0
SNW,60,20241030,150000,1.52,1.52,1.52,1.52,10,0
SNW,60,20241031,100000,1.495,1.51,1.49,1.51,510,0
SNW,60,20241031,170000,1.51,1.525,1.51,1.525,550,0
SNW,60,20241104,110000,1.525,1.525,1.525,1.525,100,0
SNW,60,20241104,120000,1.525,1.525,1.525,1.525,156,0
SNW,60,20241105,100000,1.525,1.525,1.525,1.525,112,0
SNW,60,20241105,110000,1.525,1.525,1.525,1.525,30,0
SNW,60,20241105,120000,1.52,1.525,1.52,1.525,45,0
SNW,60,20241105,150000,1.505,1.505,1.5,1.5,1081,0
SNW,60,20241106,100000,1.515,1.515,1.515,1.515,71,0
SNW,60,20241106,110000,1.5,1.5,1.495,1.495,2134,0
SNW,60,20241106,120000,1.5,1.5,1.5,1.5,1410,0
SNW,60,20241106,160000,1.495,1.495,1.48,1.48,4000,0
SNW,60,20241106,170000,1.49,1.49,1.49,1.49,120,0
SNW,60,20241107,120000,1.48,1.48,1.48,1.48,30,0
SNW,60,20241107,130000,1.5,1.5,1.5,1.5,68,0
SNW,60,20241107,150000,1.5,1.5,1.48,1.48,1000,0
SNW,60,20241107,170000,1.495,1.495,1.495,1.495,2087,0
SNW,60,20241108,130000,1.495,1.495,1.495,1.495,913,0
SNW,60,20241108,150000,1.5,1.5,1.5,1.5,2008,0
SNW,60,20241108,160000,1.49,1.49,1.49,1.49,2007,0
SNW,60,20241112,100000,1.485,1.515,1.485,1.515,1565,0
SNW,60,20241112,110000,1.515,1.52,1.5,1.5,3628,0
SNW,60,20241112,120000,1.51,1.52,1.505,1.52,10006,0
SNW,60,20241112,130000,1.52,1.52,1.5,1.5,416,0
SNW,60,20241112,140000,1.53,1.53,1.53,1.53,1633,0
SNW,60,20241112,150000,1.505,1.505,1.505,1.505,450,0
SNW,60,20241112,160000,1.505,1.505,1.505,1.505,2000,0
SNW,60,20241112,170000,1.53,1.53,1.53,1.53,100,0
SNW,60,20241113,110000,1.51,1.51,1.51,1.51,1455,0
SNW,60,20241113,130000,1.515,1.515,1.515,1.515,250,0
SNW,60,20241113,160000,1.51,1.51,1.51,1.51,1008,0
SNW,60,20241113,170000,1.495,1.51,1.49,1.51,7532,0
SNW,60,20241114,110000,1.51,1.51,1.51,1.51,19,0
SNW,60,20241114,140000,1.495,1.51,1.485,1.51,567,0
SNW,60,20241114,170000,1.475,1.475,1.47,1.47,3022,0
SNW,60,20241115,160000,1.485,1.485,1.455,1.455,8864,0
SNW,60,20241115,170000,1.49,1.49,1.49,1.49,8,0
SNW,60,20241118,110000,1.49,1.49,1.49,1.49,7,0
SNW,60,20241118,120000,1.455,1.49,1.455,1.49,1364,0
SNW,60,20241118,130000,1.455,1.455,1.455,1.455,1,0
SNW,60,20241118,140000,1.455,1.49,1.45,1.49,2738,0
SNW,60,20241119,110000,1.455,1.455,1.41,1.41,12693,0
SNW,60,20241119,120000,1.41,1.41,1.41,1.41,1001,0
SNW,60,20241119,130000,1.47,1.47,1.44,1.44,520,0
SNW,60,20241119,150000,1.44,1.49,1.44,1.49,3276,0
SNW,60,20241119,170000,1.49,1.495,1.49,1.495,1366,0
SNW,60,20241120,100000,1.455,1.58,1.45,1.58,22186,0
SNW,60,20241120,110000,1.575,1.58,1.575,1.58,1600,0
SNW,60,20241120,150000,1.52,1.52,1.51,1.51,46,0
SNW,60,20241120,160000,1.56,1.56,1.56,1.56,22,0
SNW,60,20241121,100000,1.52,1.52,1.48,1.52,5010,0
SNW,60,20241121,110000,1.48,1.48,1.475,1.475,2681,0
SNW,60,20241121,130000,1.47,1.475,1.47,1.475,2444,0
SNW,60,20241121,150000,1.485,1.505,1.475,1.505,1552,0
SNW,60,20241121,160000,1.51,1.51,1.51,1.51,110,0
SNW,60,20241121,170000,1.51,1.515,1.51,1.515,300,0
SNW,60,20241122,100000,1.5,1.5,1.495,1.495,1016,0
SNW,60,20241122,110000,1.5,1.5,1.5,1.5,14,0
SNW,60,20241122,120000,1.505,1.505,1.505,1.505,2000,0
SNW,60,20241122,130000,1.495,1.495,1.35,1.385,143936,0
SNW,60,20241122,140000,1.38,1.44,1.37,1.395,42044,0
SNW,60,20241122,150000,1.4,1.41,1.385,1.39,10527,0
SNW,60,20241122,160000,1.4,1.42,1.385,1.385,3346,0
SNW,60,20241122,170000,1.4,1.4,1.35,1.395,21186,0
SNW,60,20241125,100000,1.39,1.395,1.39,1.395,1195,0
SNW,60,20241125,120000,1.42,1.43,1.415,1.43,5305,0
SNW,60,20241125,130000,1.41,1.41,1.41,1.41,1803,0
SNW,60,20241126,100000,1.395,1.395,1.395,1.395,300,0
SNW,60,20241126,110000,1.415,1.44,1.415,1.44,10483,0
SNW,60,20241126,120000,1.445,1.445,1.445,1.445,330,0
SNW,60,20241126,130000,1.425,1.425,1.425,1.425,2250,0
SNW,60,20241126,150000,1.435,1.445,1.435,1.445,4053,0
SNW,60,20241126,160000,1.45,1.485,1.45,1.485,4000,0
SNW,60,20241126,170000,1.475,1.485,1.475,1.485,2070,0
SNW,60,20241127,100000,1.48,1.485,1.48,1.485,2400,0
SNW,60,20241127,110000,1.44,1.49,1.415,1.49,37274,0
SNW,60,20241129,100000,1.41,1.48,1.41,1.48,9681,0
SNW,60,20241129,110000,1.42,1.42,1.415,1.415,1005,0
SNW,60,20241129,120000,1.445,1.445,1.445,1.445,65,0
SNW,60,20241129,130000,1.455,1.455,1.455,1.455,60,0
SNW,60,20241129,150000,1.455,1.46,1.455,1.455,2851,0
SNW,60,20241129,160000,1.455,1.455,1.455,1.455,409,0
SNW,60,20241202,100000,1.455,1.455,1.455,1.455,1757,0
SNW,60,20241202,120000,1.435,1.435,1.435,1.435,1500,0
SNW,60,20241202,140000,1.435,1.435,1.405,1.435,1240,0
SNW,60,20241202,150000,1.42,1.42,1.42,1.42,333,0
SNW,60,20241202,160000,1.42,1.42,1.42,1.42,334,0
SNW,60,20241202,170000,1.44,1.44,1.44,1.44,17,0
SNW,60,20241203,100000,1.42,1.42,1.42,1.42,18,0
SNW,60,20241203,120000,1.41,1.41,1.4,1.4,3033,0
SNW,60,20241203,130000,1.395,1.4,1.395,1.395,19750,0
SNW,60,20241203,140000,1.395,1.395,1.355,1.355,14706,0
SNW,60,20241203,150000,1.36,1.39,1.355,1.355,7979,0
SNW,60,20241203,160000,1.39,1.39,1.35,1.39,16160,0
SNW,60,20241204,100000,1.375,1.375,1.365,1.375,11570,0
SNW,60,20241204,110000,1.375,1.375,1.375,1.375,1013,0
SNW,60,20241204,130000,1.375,1.375,1.375,1.375,987,0
SNW,60,20241204,140000,1.38,1.38,1.38,1.38,4500,0
SNW,60,20241204,150000,1.39,1.4,1.39,1.4,958,0
SNW,60,20241204,160000,1.38,1.38,1.355,1.355,1234,0
SNW,60,20241204,170000,1.395,1.395,1.395,1.395,10,0
SNW,60,20241205,100000,1.39,1.395,1.36,1.395,3407,0
SNW,60,20241205,130000,1.38,1.405,1.355,1.405,5473,0
SNW,60,20241205,160000,1.36,1.39,1.33,1.39,11666,0
SNW,60,20241205,170000,1.365,1.395,1.34,1.395,6892,0
SNW,60,20241206,100000,1.39,1.39,1.39,1.39,1000,0
SNW,60,20241206,110000,1.375,1.375,1.35,1.35,3000,0
SNW,60,20241206,120000,1.35,1.35,1.35,1.35,800,0
SNW,60,20241206,130000,1.375,1.38,1.375,1.38,2833,0
SNW,60,20241206,160000,1.365,1.38,1.365,1.38,13000,0
SNW,60,20241206,170000,1.365,1.365,1.365,1.365,5600,0
SNW,60,20241209,100000,1.365,1.365,1.335,1.345,39534,0
SNW,60,20241209,110000,1.34,1.345,1.34,1.345,5100,0
SNW,60,20241209,120000,1.345,1.36,1.34,1.36,51652,0
SNW,60,20241209,130000,1.36,1.365,1.36,1.365,4000,0
SNW,60,20241209,160000,1.345,1.345,1.34,1.345,1000,0
SNW,60,20241209,170000,1.36,1.36,1.34,1.34,8731,0
SNW,60,20241210,100000,1.34,1.345,1.34,1.345,2133,0
SNW,60,20241210,110000,1.35,1.36,1.35,1.36,995,0
SNW,60,20241210,140000,1.345,1.345,1.345,1.345,320,0
SNW,60,20241210,170000,1.345,1.345,1.34,1.34,7700,0
SNW,60,20241211,100000,1.34,1.34,1.34,1.34,1000,0
SNW,60,20241211,110000,1.34,1.34,1.34,1.34,10675,0
SNW,60,20241211,140000,1.335,1.335,1.335,1.335,1,0
SNW,60,20241211,160000,1.335,1.335,1.335,1.335,7,0
SNW,60,20241211,170000,1.33,1.33,1.31,1.31,1009,0
SNW,60,20241212,100000,1.31,1.325,1.31,1.325,3251,0
SNW,60,20241212,110000,1.32,1.32,1.32,1.32,3167,0
SNW,60,20241212,130000,1.32,1.32,1.32,1.32,587,0
SNW,60,20241212,140000,1.32,1.32,1.32,1.32,537,0
SNW,60,20241212,160000,1.32,1.32,1.31,1.31,5956,0
SNW,60,20241213,100000,1.3,1.3,1.27,1.28,5940,0
SNW,60,20241213,110000,1.285,1.285,1.25,1.255,13696,0
SNW,60,20241213,120000,1.26,1.28,1.26,1.28,964,0
SNW,60,20241213,140000,1.285,1.29,1.285,1.29,2000,0
SNW,60,20241213,160000,1.26,1.26,1.26,1.26,2060,0
SNW,60,20241213,170000,1.29,1.29,1.29,1.29,10,0
SNW,60,20241216,100000,1.26,1.275,1.25,1.275,2424,0
SNW,60,20241216,110000,1.26,1.27,1.26,1.26,12600,0
SNW,60,20241216,120000,1.265,1.265,1.265,1.265,150,0
SNW,60,20241216,130000,1.265,1.27,1.26,1.265,10631,0
SNW,60,20241216,160000,1.26,1.26,1.26,1.26,2699,0
SNW,60,20241216,170000,1.255,1.265,1.255,1.265,1477,0
SNW,60,20241217,100000,1.26,1.26,1.26,1.26,110,0
SNW,60,20241217,110000,1.255,1.255,1.255,1.255,500,0
SNW,60,20241217,120000,1.255,1.255,1.255,1.255,723,0
